@relation ephenology_all-5-fold-3-06G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.336207,0.326531,0.333333,0.333333,0.330882,0.336207,0.348684,0.339394,0.335664,0.331361,0.338889,0.323944,0.328829,0.338384,0.335849,0.32963,0.322957,0.335938,0.334746,0.338583,0.336134,0.334601,0.327645,0.334437,0.33213,0.328671,0.333333,0.330677,0.337302,0.33209,0.334694,0.329502,0.325,0.329231,0.33463,0.328889,0.333333,6284,C.brasiliensis
0.316456,0.283019,0.331169,0.31422,0.328571,0.320917,0.341026,0.342569,0.333333,0.343915,0.337243,0.33033,0.300885,0.338403,0.334928,0.338104,0.343907,0.3376,0.338171,0.338008,0.350482,0.350427,0.349112,0.335968,0.338346,0.336336,0.351097,0.344887,0.341098,0.347015,0.337681,0.346789,0.353612,0.347926,0.338295,0.341637,0.346278,779,M.rubiginosa
0.323671,0.296,0.31694,0.329749,0.323108,0.334177,0.340659,0.345494,0.338542,0.341686,0.346041,0.330508,0.315634,0.348333,0.343374,0.345238,0.350076,0.344165,0.34057,0.340027,0.350291,0.354067,0.359841,0.334646,0.346626,0.334862,0.348983,0.343154,0.33719,0.341959,0.336705,0.343866,0.343453,0.350588,0.341927,0.338624,0.341501,803,M.rubiginosa
0.333333,0.33557,0.342105,0.332283,0.332103,0.330454,0.337917,0.340956,0.334988,0.326044,0.328488,0.331148,0.334507,0.323194,0.328622,0.325911,0.334694,0.330656,0.334218,0.334221,0.332443,0.334688,0.336662,0.335085,0.340027,0.3397,0.340877,0.333333,0.335294,0.333863,0.340483,0.340223,0.342949,0.339623,0.34094,0.33672,0.343032,3180,P.torta
0.333333,0.333333,0.333333,0.30719,0.276471,0.330435,0.295302,0.346405,0.314685,0.339286,0.322314,0.326923,0.322581,0.301676,0.314721,0.323864,0.34375,0.325714,0.319797,0.32,0.291339,0.311258,0.3,0.326772,0.326829,0.312821,0.31694,0.299401,0.335196,0.309524,0.316327,0.316327,0.300518,0.316062,0.332031,0.30719,0.29108,3636,M.rubiginosa
0.322314,0.307692,0.30597,0.333333,0.331606,0.308081,0.325893,0.336538,0.325243,0.327586,0.325991,0.324324,0.326633,0.32646,0.325301,0.321429,0.312849,0.327913,0.327161,0.327957,0.321127,0.321739,0.314721,0.326425,0.326034,0.31893,0.323383,0.325183,0.326437,0.327869,0.327231,0.324706,0.32618,0.327231,0.331593,0.325056,0.328829,3804,M.rubiginosa
0.325,0.301724,0.318182,0.330935,0.332016,0.336032,0.334483,0.335593,0.335849,0.346667,0.337302,0.329412,0.333333,0.339806,0.337912,0.331579,0.329609,0.335329,0.334471,0.339394,0.32493,0.326923,0.32732,0.337079,0.328691,0.327536,0.327824,0.328402,0.337461,0.323529,0.33657,0.331507,0.326478,0.327711,0.343653,0.323782,0.334232,5207,C.brasiliensis
0.294574,0.295238,0.320312,0.312821,0.295964,0.299492,0.327731,0.330612,0.333333,0.325581,0.336957,0.290323,0.298913,0.326996,0.323718,0.328622,0.333333,0.328652,0.327869,0.327957,0.330128,0.334395,0.339161,0.32809,0.331395,0.325,0.333333,0.330159,0.333333,0.333333,0.328652,0.327327,0.328076,0.335849,0.323834,0.323129,0.331361,1352,C.brasiliensis
0.333333,0.297872,0.339869,0.315369,0.322034,0.308901,0.314978,0.335354,0.327778,0.317125,0.335463,0.326599,0.322275,0.323944,0.331492,0.327128,0.309133,0.314721,0.314607,0.311441,0.305882,0.307317,0.317549,0.331081,0.323661,0.315364,0.298206,0.315789,0.316092,0.311111,0.312,0.302564,0.307278,0.324468,0.325513,0.304582,0.310256,4231,P.torta
0.308642,0.330097,0.33,0.344828,0.297101,0.352,0.325,0.35,0.33526,0.355705,0.321678,0.334802,0.320755,0.326087,0.333333,0.325397,0.333333,0.342029,0.355482,0.340491,0.347368,0.353571,0.342424,0.344086,0.348974,0.349398,0.346429,0.345395,0.349057,0.347432,0.356688,0.345679,0.338983,0.339713,0.336538,0.35,0.35274,4483,C.brasiliensis
0.324786,0.34375,0.315789,0.332198,0.339527,0.343318,0.341365,0.345455,0.334071,0.333333,0.341176,0.327759,0.315029,0.327556,0.332357,0.323583,0.323671,0.327635,0.33782,0.336913,0.329268,0.327476,0.319392,0.335085,0.336077,0.329463,0.324324,0.325424,0.323486,0.319073,0.335106,0.32646,0.325368,0.333333,0.333333,0.3232,0.326187,1436,A.tomentosum
0.364407,0.318182,0.33871,0.340659,0.333333,0.330769,0.360248,0.325843,0.329114,0.352632,0.353488,0.344828,0.352174,0.341667,0.343137,0.340237,0.330065,0.345515,0.335714,0.34106,0.338926,0.341297,0.33945,0.339181,0.334311,0.330033,0.340502,0.325658,0.337748,0.332278,0.342466,0.341297,0.339623,0.330667,0.320132,0.336667,0.333333,4699,C.brasiliensis
0.326389,0.32381,0.321918,0.32906,0.325893,0.341709,0.337349,0.343874,0.338983,0.346154,0.34413,0.340206,0.334677,0.340764,0.345845,0.343008,0.346774,0.344737,0.347578,0.348404,0.346154,0.344173,0.342784,0.346561,0.347044,0.347188,0.34492,0.345304,0.347945,0.344737,0.35014,0.342784,0.34321,0.342169,0.353448,0.345609,0.349081,3541,M.rubiginosa
0.328125,0.312102,0.321244,0.332604,0.334096,0.335121,0.332524,0.336493,0.333333,0.335917,0.343653,0.332288,0.333333,0.333333,0.33526,0.337864,0.335106,0.335821,0.340344,0.33959,0.341912,0.339048,0.341414,0.336207,0.345455,0.342246,0.340278,0.342256,0.340996,0.342742,0.338318,0.342412,0.342412,0.344595,0.334653,0.337187,0.342806,1147,C.brasiliensis
0.341991,0.333333,0.333333,0.324916,0.321942,0.326484,0.343816,0.331818,0.324713,0.326848,0.350404,0.337884,0.33829,0.338004,0.351103,0.347744,0.34471,0.34386,0.34965,0.348243,0.347611,0.350759,0.357282,0.348089,0.356089,0.347826,0.350734,0.351955,0.354049,0.348928,0.353357,0.352212,0.345946,0.352423,0.344488,0.345423,0.33792,4303,P.torta
0.290323,0.333333,0.333333,0.292683,0.317597,0.338542,0.351931,0.330645,0.324074,0.329588,0.331915,0.308244,0.309783,0.329032,0.33427,0.332454,0.33815,0.334247,0.334365,0.335135,0.32967,0.329513,0.331522,0.335038,0.334262,0.331606,0.322034,0.325648,0.331395,0.331476,0.331307,0.326146,0.326425,0.328125,0.325301,0.316092,0.327913,3606,M.rubiginosa
0.346667,0.355372,0.359477,0.327935,0.341564,0.329843,0.336207,0.317308,0.331551,0.323944,0.336735,0.330275,0.311558,0.306709,0.31339,0.308605,0.294461,0.303867,0.29562,0.302326,0.288256,0.307432,0.302548,0.314815,0.310241,0.297468,0.31068,0.296636,0.302181,0.296296,0.31,0.314815,0.310145,0.318436,0.329861,0.317221,0.32687,5438,P.torta
0.331461,0.323529,0.328767,0.320652,0.325779,0.333333,0.32853,0.322857,0.328947,0.335347,0.33123,0.327161,0.315412,0.310493,0.317739,0.321721,0.307203,0.313596,0.317757,0.316916,0.309091,0.312941,0.318501,0.325991,0.32839,0.329218,0.327044,0.331155,0.338462,0.344298,0.345114,0.347548,0.354839,0.360277,0.347162,0.359281,0.358595,2320,A.tomentosum
0.353846,0.358491,0.352,0.340541,0.344371,0.330769,0.343374,0.337349,0.348571,0.337017,0.344828,0.345238,0.327103,0.330357,0.336996,0.330579,0.330612,0.313808,0.330049,0.321739,0.325359,0.320197,0.315,0.318008,0.323404,0.320574,0.321244,0.316583,0.315789,0.303167,0.323232,0.304545,0.311966,0.310638,0.328205,0.318182,0.3125,5433,C.brasiliensis
0.325,0.322034,0.321839,0.328431,0.316279,0.324022,0.321429,0.34632,0.343612,0.347458,0.35,0.332344,0.338521,0.344615,0.337438,0.335586,0.329439,0.330166,0.338384,0.332542,0.343137,0.346734,0.334842,0.341991,0.338636,0.33253,0.33691,0.33543,0.339093,0.334029,0.337931,0.346604,0.336323,0.338235,0.339196,0.344186,0.334842,5662,C.brasiliensis
0.317073,0.29703,0.308411,0.324561,0.305031,0.3125,0.318885,0.329114,0.323529,0.32852,0.336,0.33871,0.303371,0.324468,0.32634,0.326087,0.325792,0.325942,0.328859,0.331313,0.334076,0.334831,0.343826,0.332669,0.340136,0.344037,0.340278,0.345178,0.343284,0.353425,0.337321,0.347826,0.347258,0.362069,0.338028,0.342105,0.347418,1354,C.brasiliensis
0.358333,0.333333,0.346457,0.335821,0.337209,0.34188,0.327161,0.333333,0.341463,0.338983,0.335196,0.347328,0.316667,0.343284,0.339844,0.332061,0.337719,0.333333,0.335025,0.325472,0.320856,0.314917,0.324022,0.330677,0.333333,0.336957,0.343195,0.324324,0.324468,0.337143,0.341317,0.333333,0.337079,0.316742,0.342105,0.317073,0.341317,7495,M.rubiginosa
0.352941,0.342105,0.333333,0.349138,0.347107,0.346154,0.334802,0.339623,0.339483,0.351695,0.341727,0.364821,0.348148,0.35119,0.351544,0.346698,0.354115,0.359268,0.356061,0.358779,0.373913,0.359116,0.364796,0.359043,0.365079,0.357333,0.364162,0.35376,0.358333,0.356164,0.362832,0.348189,0.34492,0.349206,0.339426,0.342105,0.357988,4055,A.tomentosum
0.320312,0.333333,0.333333,0.319703,0.33935,0.339207,0.334601,0.330827,0.337553,0.328467,0.331797,0.312757,0.331658,0.332143,0.336478,0.326019,0.324561,0.334254,0.335443,0.33711,0.33033,0.332317,0.332278,0.33518,0.335385,0.323129,0.308772,0.316364,0.321555,0.321555,0.3213,0.317241,0.316667,0.318033,0.324042,0.310078,0.320132,3618,M.rubiginosa
0.331551,0.323308,0.333333,0.322581,0.333333,0.327731,0.333333,0.335593,0.338346,0.344051,0.336667,0.332278,0.328413,0.342246,0.335681,0.333333,0.330864,0.336658,0.337989,0.338129,0.334118,0.335681,0.329519,0.343008,0.340153,0.333333,0.338422,0.338667,0.339726,0.336735,0.339943,0.334988,0.328671,0.327869,0.340909,0.331579,0.334184,4006,M.rubiginosa
0.333333,0.367347,0.307692,0.333333,0.368421,0.325581,0.328947,0.364865,0.3125,0.335404,0.323864,0.330396,0.309211,0.328358,0.337349,0.323529,0.313636,0.330855,0.330508,0.329341,0.330275,0.319392,0.315412,0.340249,0.323276,0.322709,0.330709,0.340909,0.343874,0.312925,0.344538,0.317518,0.315789,0.322148,0.325967,0.319149,0.340909,7239,M.rubiginosa
0.333333,0.330097,0.333333,0.358696,0.34413,0.331839,0.334483,0.328025,0.334507,0.335766,0.337349,0.340067,0.340336,0.323529,0.332524,0.31829,0.330025,0.330097,0.32967,0.329577,0.328729,0.328283,0.330254,0.332461,0.329897,0.331263,0.328841,0.325648,0.328571,0.326648,0.335211,0.328042,0.328084,0.327869,0.333333,0.322581,0.33123,5578,P.torta
0.330579,0.32381,0.335766,0.324324,0.321267,0.323671,0.330645,0.33463,0.327434,0.328413,0.331776,0.297414,0.331395,0.3391,0.334294,0.32493,0.338462,0.327824,0.34139,0.331522,0.328804,0.336134,0.33515,0.335277,0.343023,0.338753,0.332362,0.341538,0.339506,0.333333,0.338558,0.337143,0.333333,0.332317,0.34471,0.329073,0.336232,5611,P.torta
0.34749,0.357895,0.342756,0.343511,0.342756,0.334661,0.362637,0.350195,0.347015,0.35865,0.344,0.339564,0.334545,0.33945,0.35102,0.340164,0.336538,0.34349,0.343324,0.343234,0.33935,0.339695,0.34957,0.344737,0.327327,0.342404,0.348066,0.344737,0.349462,0.345588,0.35248,0.333333,0.341346,0.339474,0.347945,0.331593,0.347258,5407,C.brasiliensis
0.368794,0.342857,0.35,0.343874,0.342723,0.311475,0.325359,0.320197,0.333333,0.325359,0.326733,0.321321,0.333333,0.327103,0.325521,0.329949,0.314024,0.314199,0.319218,0.308917,0.304965,0.297959,0.295276,0.309249,0.318043,0.303951,0.325444,0.321321,0.328446,0.31831,0.326705,0.319444,0.320513,0.324675,0.32493,0.329759,0.330645,5003,C.brasiliensis
0.325444,0.345794,0.335938,0.318182,0.337838,0.34375,0.349254,0.345029,0.32107,0.335958,0.340909,0.326599,0.353191,0.34026,0.35049,0.334895,0.343662,0.34153,0.345714,0.350917,0.340961,0.340517,0.339785,0.352273,0.349741,0.351562,0.346591,0.345304,0.348315,0.345745,0.350877,0.341709,0.341014,0.341067,0.361582,0.347107,0.355769,4748,C.brasiliensis
0.330709,0.333333,0.325758,0.322581,0.341317,0.330709,0.349693,0.348066,0.333333,0.345361,0.336842,0.336406,0.320856,0.336323,0.333333,0.325175,0.350365,0.337884,0.334483,0.345277,0.348921,0.346715,0.344512,0.349741,0.347107,0.345499,0.352273,0.345845,0.341772,0.343902,0.351899,0.35369,0.355294,0.354978,0.357303,0.352151,0.358974,4720,C.brasiliensis
0.3125,0.346154,0.318584,0.324022,0.327273,0.309735,0.315068,0.320988,0.324138,0.344828,0.33557,0.325444,0.328467,0.322034,0.338028,0.336364,0.324201,0.335165,0.333333,0.340426,0.341232,0.331707,0.333333,0.346491,0.34127,0.335,0.344262,0.359307,0.355102,0.347328,0.349794,0.341176,0.336957,0.333333,0.359281,0.333333,0.347003,4503,M.rubiginosa
0.351351,0.333333,0.319328,0.335079,0.358108,0.323944,0.315436,0.329609,0.354286,0.329787,0.333333,0.322115,0.339286,0.337278,0.345,0.324873,0.357576,0.325,0.331579,0.328571,0.333333,0.333333,0.333333,0.340164,0.33617,0.349265,0.359091,0.344498,0.346939,0.353383,0.348485,0.345324,0.352542,0.345088,0.348525,0.350394,0.363309,4325,M.rubiginosa
0.309524,0.285714,0.298077,0.333333,0.276786,0.283784,0.316667,0.314516,0.322314,0.338235,0.320896,0.3,0.329114,0.329412,0.314894,0.310924,0.315556,0.315126,0.320388,0.315126,0.32381,0.318627,0.318386,0.328,0.322314,0.317391,0.323671,0.31982,0.32093,0.324324,0.320388,0.320755,0.321586,0.314961,0.325843,0.309942,0.323077,5264,C.brasiliensis
0.311111,0.322034,0.345238,0.34127,0.358974,0.346939,0.335227,0.342342,0.333333,0.336957,0.330189,0.31338,0.317073,0.345912,0.339623,0.349593,0.347222,0.341737,0.345588,0.32963,0.323529,0.313559,0.308271,0.326531,0.320132,0.336066,0.346437,0.338798,0.336066,0.336043,0.336283,0.340351,0.331169,0.319527,0.33945,0.333333,0.341463,5136,C.brasiliensis
0.333333,0.33,0.323308,0.315217,0.317016,0.314869,0.322493,0.334232,0.34386,0.33419,0.335484,0.329073,0.341463,0.340426,0.339246,0.344037,0.338428,0.332613,0.347534,0.336864,0.33557,0.344186,0.341584,0.347126,0.345212,0.334702,0.344978,0.34507,0.354369,0.351544,0.348028,0.34186,0.330317,0.340314,0.347826,0.331776,0.34009,4685,P.torta
0.333333,0.32381,0.319444,0.326633,0.311005,0.325843,0.325472,0.333333,0.334975,0.339367,0.336683,0.32963,0.325581,0.340351,0.340909,0.331445,0.33419,0.337176,0.342679,0.344828,0.344262,0.342105,0.345794,0.347107,0.350427,0.340541,0.347368,0.341317,0.344512,0.343109,0.343558,0.345455,0.340974,0.337989,0.344051,0.34106,0.34375,4260,M.guianensis
0.279661,0.308411,0.313433,0.308571,0.292994,0.316547,0.3125,0.31746,0.335196,0.32967,0.324074,0.294776,0.323651,0.318841,0.33033,0.319527,0.32,0.319209,0.324405,0.3297,0.321321,0.324859,0.325581,0.334917,0.333333,0.32981,0.3325,0.332487,0.332564,0.335714,0.33871,0.335512,0.338174,0.337079,0.349537,0.336658,0.344969,3813,A.tomentosum
0.344086,0.347305,0.34058,0.341333,0.3382,0.348214,0.341463,0.347932,0.347258,0.347716,0.34375,0.340381,0.34596,0.345679,0.348875,0.347754,0.344,0.346395,0.3376,0.345048,0.351103,0.349624,0.348754,0.358929,0.351852,0.342314,0.346903,0.347368,0.351254,0.350459,0.347505,0.352601,0.351852,0.349376,0.350476,0.349174,0.341651,5460,C.brasiliensis
0.324074,0.352273,0.333333,0.321101,0.328205,0.322368,0.321782,0.341463,0.341969,0.341584,0.342246,0.329787,0.327273,0.336207,0.342373,0.338762,0.330189,0.327684,0.332248,0.332353,0.332258,0.326984,0.327434,0.336111,0.334311,0.336111,0.337662,0.339806,0.341772,0.340557,0.343042,0.334347,0.335347,0.33631,0.340502,0.347015,0.344948,3984,M.rubiginosa
0.347518,0.333333,0.333333,0.330508,0.332696,0.330827,0.337563,0.336449,0.333333,0.326226,0.345277,0.329588,0.333333,0.334821,0.338462,0.334773,0.333935,0.336595,0.344086,0.337945,0.328657,0.32839,0.334852,0.337079,0.343545,0.341085,0.332721,0.334719,0.333333,0.337004,0.33114,0.325103,0.336032,0.340136,0.332518,0.330544,0.326353,3057,P.ramiflora
0.333333,0.324561,0.322148,0.333333,0.322314,0.317308,0.313559,0.312977,0.300971,0.34507,0.33557,0.330396,0.299435,0.328571,0.319797,0.319372,0.32,0.326531,0.316384,0.307292,0.319018,0.317647,0.314433,0.323651,0.318408,0.316832,0.31677,0.315789,0.32,0.320442,0.321212,0.317919,0.320856,0.310185,0.326923,0.312977,0.328859,7562,P.ramiflora
0.306569,0.271845,0.307692,0.290123,0.323333,0.320312,0.318792,0.330855,0.330317,0.341912,0.328125,0.306748,0.298755,0.321519,0.315294,0.318396,0.323877,0.320574,0.320359,0.317204,0.319559,0.312329,0.307692,0.32,0.323684,0.310734,0.315245,0.321716,0.319444,0.313514,0.328402,0.321622,0.319588,0.321127,0.32872,0.313316,0.317191,5271,P.torta
0.341667,0.35,0.320988,0.331731,0.326531,0.345029,0.344498,0.347418,0.338164,0.349282,0.344037,0.326087,0.326923,0.346154,0.348901,0.347709,0.344928,0.341108,0.3375,0.346154,0.353698,0.34965,0.345277,0.353982,0.346269,0.33815,0.339506,0.342857,0.351266,0.344828,0.342949,0.344482,0.345566,0.340659,0.345238,0.342105,0.345277,5066,C.brasiliensis
0.335664,0.323741,0.333333,0.327103,0.33758,0.330827,0.322917,0.329317,0.336245,0.339921,0.334615,0.336879,0.334842,0.327703,0.326531,0.320106,0.318182,0.327078,0.328571,0.331343,0.325,0.340176,0.321937,0.335731,0.332618,0.330526,0.331313,0.327217,0.338061,0.330749,0.354115,0.329854,0.332008,0.331551,0.328729,0.326577,0.338491,4679,M.guianensis
0.326923,0.324607,0.33758,0.311787,0.33617,0.33795,0.335664,0.341176,0.340694,0.327004,0.336283,0.341549,0.333333,0.332665,0.332681,0.335294,0.332039,0.32,0.326622,0.329435,0.324649,0.326489,0.326484,0.335749,0.324263,0.327189,0.327511,0.32304,0.32266,0.318627,0.322034,0.319101,0.318681,0.331606,0.333333,0.316667,0.312896,3620,P.ramiflora
0.326667,0.319672,0.333333,0.319672,0.34322,0.339806,0.342412,0.345455,0.346303,0.350181,0.341085,0.326599,0.343096,0.343085,0.344498,0.33913,0.346405,0.343681,0.348235,0.35023,0.342105,0.341584,0.345238,0.356265,0.355658,0.35545,0.350917,0.348668,0.353808,0.347619,0.356061,0.352381,0.348028,0.35109,0.358757,0.34555,0.351675,3749,M.rubiginosa
0.340909,0.327434,0.338129,0.33913,0.34322,0.334951,0.342742,0.348,0.340426,0.356846,0.345528,0.345196,0.329167,0.348276,0.354749,0.351351,0.34903,0.350649,0.349462,0.349614,0.353623,0.352113,0.348052,0.347619,0.349765,0.346667,0.345324,0.346535,0.347291,0.345679,0.346457,0.342043,0.338673,0.343249,0.35,0.33913,0.344828,3845,A.tomentosum
0.333333,0.356164,0.347458,0.333333,0.340278,0.336634,0.329412,0.327731,0.369565,0.333333,0.339286,0.344156,0.321168,0.322785,0.320856,0.322751,0.302198,0.340782,0.333333,0.323864,0.320988,0.318182,0.30597,0.325243,0.310559,0.333333,0.303571,0.31405,0.308271,0.300752,0.309859,0.345324,0.342466,0.338983,0.334507,0.316832,0.305344,4859,C.brasiliensis
0.324503,0.319588,0.333333,0.321862,0.328736,0.327586,0.317585,0.334218,0.332258,0.329177,0.336735,0.342857,0.335,0.325581,0.337237,0.331776,0.326964,0.320175,0.327103,0.329114,0.321041,0.327907,0.337563,0.330337,0.336538,0.330049,0.319347,0.328244,0.328205,0.333333,0.324257,0.322196,0.331719,0.337278,0.330729,0.324607,0.306034,3037,P.ramiflora
0.34188,0.341176,0.338235,0.357513,0.358382,0.335366,0.34,0.346341,0.34375,0.338164,0.344828,0.338983,0.345291,0.338583,0.341693,0.340557,0.333333,0.34202,0.338235,0.342282,0.338182,0.336957,0.327869,0.338323,0.3375,0.334416,0.337662,0.332203,0.339223,0.333333,0.342105,0.335714,0.335593,0.333333,0.333333,0.334661,0.341085,7288,M.rubiginosa
0.324503,0.307692,0.329545,0.322835,0.316038,0.336585,0.328,0.330855,0.318777,0.328467,0.318548,0.315315,0.308642,0.325424,0.326705,0.325069,0.325714,0.33123,0.334507,0.331307,0.323782,0.328402,0.328729,0.338843,0.326923,0.322946,0.32345,0.325714,0.338415,0.330688,0.342949,0.328804,0.32732,0.332547,0.342508,0.330601,0.335938,5162,C.brasiliensis
0.336842,0.325843,0.333333,0.320946,0.342629,0.323671,0.323404,0.325472,0.334928,0.329897,0.328467,0.321839,0.327869,0.322086,0.325648,0.319885,0.32874,0.320809,0.314465,0.318302,0.315457,0.336134,0.311024,0.341176,0.332574,0.327032,0.329137,0.323383,0.335878,0.328605,0.336471,0.335484,0.331878,0.327835,0.329238,0.328736,0.339921,4732,M.guianensis
0.336283,0.323232,0.322581,0.326241,0.335294,0.326087,0.335366,0.34104,0.329545,0.34715,0.343434,0.327922,0.333333,0.343066,0.336134,0.335979,0.335917,0.33995,0.33687,0.340852,0.342857,0.343324,0.341463,0.34375,0.343066,0.334906,0.345109,0.338542,0.345178,0.34456,0.343832,0.345304,0.346354,0.343137,0.34414,0.338323,0.345404,4629,C.brasiliensis
0.338384,0.344156,0.34,0.328446,0.332402,0.322684,0.33237,0.325069,0.336449,0.338192,0.333333,0.332386,0.329932,0.327314,0.335271,0.332692,0.328996,0.330275,0.332669,0.335145,0.331407,0.330739,0.333966,0.337891,0.34087,0.338926,0.339374,0.341637,0.345878,0.347751,0.348259,0.349123,0.348276,0.355372,0.348519,0.345576,0.345257,2476,A.tomentosum
0.296703,0.333333,0.319588,0.285,0.281407,0.317568,0.319277,0.327778,0.326667,0.329897,0.342105,0.357143,0.335821,0.322727,0.325103,0.338912,0.325397,0.322464,0.32549,0.321555,0.318681,0.320463,0.328302,0.333333,0.330935,0.323129,0.323529,0.323194,0.334601,0.326923,0.327068,0.323129,0.319865,0.326241,0.329457,0.317073,0.313131,3607,M.rubiginosa
0.322581,0.304,0.331551,0.325167,0.327945,0.331461,0.334951,0.336516,0.341598,0.344473,0.339744,0.32899,0.31338,0.339506,0.340426,0.34375,0.341584,0.3367,0.338462,0.343598,0.343696,0.341593,0.3407,0.344954,0.345395,0.341894,0.343701,0.348333,0.350087,0.347594,0.351485,0.34715,0.353846,0.359244,0.348077,0.353218,0.349702,1694,M.rubiginosa
0.333333,0.321839,0.327103,0.321101,0.351351,0.3,0.340659,0.334975,0.342105,0.342857,0.321782,0.321101,0.324742,0.319066,0.331104,0.327586,0.324759,0.327103,0.335766,0.327103,0.333333,0.332155,0.331126,0.333333,0.334405,0.327217,0.327703,0.33,0.333333,0.331081,0.33218,0.324675,0.324242,0.325373,0.340136,0.319853,0.327161,4498,C.brasiliensis
0.333333,0.33,0.325153,0.338053,0.331532,0.338061,0.334702,0.331288,0.333333,0.323045,0.327731,0.325175,0.307407,0.328744,0.328076,0.327715,0.324013,0.317972,0.32853,0.331476,0.328526,0.32392,0.322993,0.334651,0.330496,0.334311,0.327273,0.320968,0.324365,0.320273,0.32967,0.326765,0.331034,0.333333,0.337317,0.325976,0.329618,2526,P.torta
0.326733,0.30303,0.321212,0.325956,0.329114,0.333333,0.339286,0.348485,0.341085,0.34507,0.349862,0.333333,0.334337,0.344583,0.342954,0.347826,0.345614,0.344464,0.344652,0.347287,0.350427,0.348837,0.351967,0.337705,0.35,0.337268,0.339837,0.346008,0.341603,0.347737,0.342491,0.346,0.341948,0.34192,0.3327,0.33574,0.339721,959,C.brasiliensis
0.347305,0.35461,0.333333,0.351562,0.360153,0.345528,0.34657,0.348276,0.353791,0.353571,0.353896,0.358974,0.341538,0.368132,0.358209,0.358811,0.364629,0.358178,0.35,0.351351,0.362069,0.351675,0.355056,0.354988,0.360097,0.352535,0.354331,0.353887,0.360215,0.355091,0.357527,0.353247,0.34901,0.348837,0.349296,0.344512,0.351124,3958,A.tomentosum
0.338583,0.345865,0.344498,0.329545,0.348214,0.330128,0.336257,0.329305,0.339683,0.352584,0.32872,0.337705,0.334545,0.326633,0.331096,0.327511,0.329317,0.327273,0.334842,0.334694,0.336207,0.336323,0.342857,0.3386,0.33913,0.343558,0.344156,0.337838,0.343182,0.347418,0.348519,0.345455,0.348315,0.363184,0.353081,0.355294,0.354312,2475,A.tomentosum
