@relation ephenology_all-5-fold-1-09G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.35316,0.378698,0.363248,0.363636,0.358586,0.353211,0.331731,0.340909,0.354369,0.345455,0.362832,0.368821,0.37037,0.346491,0.342342,0.349138,0.377622,0.366534,0.363281,0.371681,0.366038,0.352727,0.352227,0.346667,0.35316,0.362069,0.344569,0.341549,0.342939,0.34471,0.344371,0.346405,0.350932,0.352313,0.356132,0.350158,0.358491,3959,A.tomentosum
0.348659,0.382353,0.338028,0.367647,0.366906,0.358025,0.363636,0.358974,0.365854,0.347418,0.36413,0.359712,0.375862,0.358242,0.358025,0.380117,0.37234,0.361624,0.329843,0.312977,0.291391,0.290909,0.325,0.32377,0.32948,0.388298,0.345865,0.335443,0.329365,0.323625,0.322785,0.33,0.360248,0.390071,0.360976,0.282258,0.295337,4517,M.rubiginosa
0.326622,0.340782,0.330645,0.335456,0.335953,0.338742,0.338028,0.336032,0.339744,0.338742,0.338174,0.349174,0.351111,0.360507,0.350719,0.342444,0.350495,0.348367,0.353846,0.358182,0.356775,0.356506,0.357651,0.359606,0.362694,0.358844,0.35305,0.358929,0.342776,0.361702,0.369202,0.361403,0.355072,0.357766,0.351562,0.352294,0.352313,4968,C.brasiliensis
0.357143,0.351449,0.345238,0.349345,0.356522,0.334495,0.337838,0.340426,0.346154,0.341216,0.348276,0.344512,0.343653,0.331915,0.34767,0.345455,0.346154,0.344928,0.352174,0.347032,0.336245,0.325359,0.340502,0.344828,0.350211,0.342767,0.331897,0.346774,0.337705,0.337778,0.329114,0.345291,0.341137,0.34593,0.339196,0.343478,0.352159,4939,C.brasiliensis
0.343558,0.342262,0.33121,0.340637,0.337662,0.337474,0.337553,0.335341,0.331828,0.33871,0.338,0.326754,0.3325,0.341021,0.332123,0.325862,0.327416,0.324916,0.326633,0.318182,0.324373,0.325301,0.327869,0.326633,0.323864,0.335541,0.32967,0.338409,0.337313,0.333874,0.329372,0.333907,0.336039,0.346,0.334307,0.344715,0.337861,4731,M.guianensis
0.348243,0.32971,0.335125,0.328537,0.33012,0.337321,0.335484,0.334623,0.334038,0.336,0.333333,0.332649,0.327731,0.332724,0.328696,0.328051,0.325956,0.33564,0.334302,0.329193,0.329819,0.332283,0.326778,0.335268,0.335484,0.331776,0.324921,0.339593,0.332406,0.340782,0.331897,0.33543,0.336066,0.341404,0.340625,0.330171,0.345725,5356,P.torta
0.342342,0.343234,0.342975,0.337662,0.347639,0.345029,0.338144,0.336471,0.35012,0.344737,0.353919,0.35248,0.342679,0.346983,0.338776,0.345041,0.347953,0.34632,0.339667,0.345291,0.352809,0.347193,0.355204,0.347722,0.355658,0.34456,0.351724,0.352083,0.345455,0.350917,0.350211,0.351621,0.354005,0.35277,0.344371,0.346154,0.346633,4589,C.brasiliensis
0.334298,0.326877,0.330871,0.332842,0.329912,0.329866,0.331352,0.331858,0.330357,0.33124,0.330838,0.3371,0.331263,0.332353,0.332357,0.331412,0.328302,0.331316,0.331395,0.330289,0.331352,0.337405,0.343548,0.330721,0.336508,0.339806,0.328638,0.331731,0.333333,0.33657,0.333898,0.339161,0.338515,0.345538,0.338462,0.333333,0.332753,3145,P.torta
0.337596,0.342412,0.342105,0.330532,0.330601,0.338346,0.333333,0.33795,0.337156,0.341146,0.339683,0.353312,0.345992,0.333333,0.335907,0.333333,0.329004,0.336478,0.352941,0.331492,0.347826,0.335443,0.33121,0.338078,0.337662,0.332061,0.334426,0.312849,0.340299,0.331126,0.338776,0.333333,0.305556,0.370968,0.334711,0.331606,0.331461,4707,C.brasiliensis
0.347692,0.344569,0.342939,0.343023,0.345714,0.345404,0.345304,0.350829,0.347222,0.345506,0.342105,0.349462,0.345455,0.345794,0.343195,0.339394,0.338403,0.340426,0.34386,0.346614,0.349345,0.341564,0.345992,0.342742,0.334862,0.335766,0.339286,0.340909,0.337931,0.338983,0.337963,0.336283,0.334821,0.333333,0.339564,0.337838,0.334746,5369,C.brasiliensis
0.331512,0.325103,0.331269,0.335962,0.33282,0.335463,0.334951,0.335017,0.339117,0.336717,0.34087,0.342593,0.330537,0.341176,0.342949,0.3408,0.345528,0.34139,0.34507,0.34507,0.348511,0.351449,0.352941,0.351351,0.34739,0.359932,0.349241,0.354565,0.351044,0.35518,0.355895,0.364653,0.359031,0.360849,0.354212,0.353604,0.346895,1214,A.tomentosum
0.333819,0.323404,0.330935,0.331783,0.335347,0.331811,0.334298,0.339031,0.329803,0.33427,0.330289,0.337812,0.329193,0.327243,0.334342,0.323481,0.331887,0.332765,0.347741,0.330754,0.333333,0.335616,0.336898,0.33578,0.336898,0.355932,0.333984,0.340952,0.3376,0.335217,0.34981,0.343023,0.34955,0.353093,0.358744,0.341223,0.332083,4304,P.torta
0.341207,0.330159,0.338068,0.335165,0.338936,0.336986,0.337017,0.338936,0.337989,0.340058,0.338192,0.340909,0.338369,0.33557,0.343374,0.337386,0.32967,0.335938,0.335385,0.340694,0.342949,0.348534,0.345679,0.348592,0.35,0.340136,0.344322,0.347518,0.337423,0.347328,0.335821,0.334586,0.345588,0.350181,0.343849,0.336032,0.332103,1353,C.brasiliensis
0.333333,0.35412,0.358095,0.349398,0.353556,0.353881,0.359699,0.358261,0.354237,0.356688,0.354783,0.349829,0.350679,0.355042,0.355705,0.357143,0.353497,0.35559,0.345269,0.348993,0.329787,0.347339,0.345771,0.347023,0.335121,0.339321,0.347409,0.352941,0.34684,0.348624,0.342308,0.342308,0.330556,0.338384,0.342806,0.34585,0.342672,5380,C.brasiliensis
0.333942,0.32321,0.324864,0.327338,0.330159,0.325784,0.335155,0.335135,0.335689,0.335249,0.340551,0.344231,0.333962,0.345756,0.337864,0.335271,0.345382,0.343899,0.347368,0.350719,0.357651,0.357708,0.349736,0.354489,0.371528,0.358752,0.357262,0.364952,0.34153,0.368679,0.362295,0.365105,0.379439,0.368522,0.343179,0.366142,0.36063,1897,M.rubiginosa
0.350394,0.354312,0.350877,0.361963,0.35307,0.346979,0.343173,0.351248,0.358149,0.362934,0.358974,0.358162,0.365,0.361953,0.359098,0.354489,0.358382,0.353204,0.361017,0.356089,0.353791,0.349515,0.354895,0.354724,0.362729,0.355932,0.357564,0.376016,0.345291,0.362903,0.357914,0.351786,0.365,0.355662,0.346975,0.346789,0.360294,5229,C.brasiliensis
0.344828,0.340164,0.338279,0.339744,0.336449,0.334437,0.340426,0.336667,0.341853,0.342282,0.339934,0.34472,0.341549,0.341538,0.348243,0.342262,0.335793,0.343164,0.334302,0.339394,0.328358,0.335294,0.336336,0.342262,0.335329,0.334483,0.335312,0.331378,0.333333,0.336232,0.329412,0.334375,0.333333,0.343537,0.332362,0.331148,0.332278,4955,C.brasiliensis
0.340708,0.345972,0.346847,0.339416,0.345638,0.346863,0.348592,0.348993,0.345277,0.347222,0.348315,0.343511,0.345291,0.351449,0.341297,0.345161,0.343396,0.344729,0.339233,0.343374,0.345029,0.342262,0.346875,0.34188,0.344729,0.34252,0.340694,0.339181,0.339286,0.338323,0.342342,0.337243,0.339564,0.338843,0.343195,0.343195,0.341693,3546,M.rubiginosa
0.362126,0.361217,0.356164,0.351421,0.347826,0.348404,0.354571,0.35641,0.356546,0.354922,0.361371,0.358663,0.358974,0.356322,0.356742,0.348066,0.359773,0.360619,0.35867,0.354369,0.355164,0.353808,0.353234,0.355072,0.355844,0.355742,0.353276,0.350282,0.348235,0.354497,0.355301,0.351706,0.349398,0.350694,0.353383,0.348442,0.349593,3844,A.tomentosum
0.346535,0.345161,0.34854,0.351301,0.35568,0.351607,0.354049,0.357853,0.350844,0.356989,0.350775,0.352617,0.353952,0.35283,0.358566,0.34556,0.351562,0.351648,0.348457,0.344262,0.353175,0.35041,0.348028,0.361607,0.35022,0.344371,0.352273,0.348416,0.336788,0.340122,0.345291,0.34292,0.331818,0.347973,0.340187,0.350575,0.345865,4635,P.torta
0.330661,0.32,0.326489,0.331237,0.336152,0.331897,0.333333,0.329087,0.325103,0.334047,0.340164,0.336134,0.320423,0.336653,0.338462,0.333948,0.338308,0.334495,0.333333,0.336188,0.337634,0.337691,0.335484,0.339744,0.338947,0.34188,0.341357,0.339093,0.335227,0.341102,0.338395,0.342857,0.338462,0.340376,0.333333,0.334056,0.333333,1284,A.tomentosum
0.343407,0.334572,0.330128,0.333333,0.329412,0.331081,0.329032,0.338816,0.336601,0.332278,0.335443,0.333333,0.333333,0.324138,0.333333,0.330033,0.327189,0.333333,0.328125,0.327273,0.321637,0.337278,0.325444,0.332298,0.330275,0.324841,0.323988,0.319648,0.326975,0.321637,0.315068,0.314869,0.327381,0.328571,0.324324,0.316754,0.322835,5025,C.brasiliensis
0.349451,0.351145,0.348928,0.349421,0.35283,0.346591,0.351402,0.343363,0.346008,0.348291,0.354379,0.342424,0.342857,0.344828,0.345499,0.344907,0.345345,0.349741,0.344037,0.348837,0.343636,0.34965,0.347826,0.345521,0.348511,0.352304,0.342857,0.346369,0.345219,0.351955,0.354478,0.349638,0.34749,0.357988,0.341897,0.348624,0.342723,5536,P.torta
0.351682,0.338583,0.343407,0.354167,0.345821,0.346154,0.345345,0.352071,0.343662,0.348066,0.357771,0.358779,0.346535,0.346749,0.354467,0.351351,0.34749,0.34949,0.344262,0.351536,0.348123,0.346667,0.34104,0.345345,0.346041,0.348348,0.345345,0.345821,0.34,0.34104,0.346705,0.337143,0.342105,0.344729,0.345372,0.348571,0.342857,1267,C.brasiliensis
0.351145,0.351682,0.349169,0.350923,0.340796,0.343511,0.346247,0.344498,0.344828,0.345324,0.344418,0.346883,0.358442,0.35,0.352018,0.349785,0.357143,0.356436,0.359127,0.352688,0.359477,0.355603,0.356838,0.352459,0.355056,0.357309,0.35426,0.357143,0.353167,0.355042,0.355204,0.358447,0.345912,0.351485,0.355289,0.345865,0.347607,3690,M.rubiginosa
0.335697,0.330808,0.327711,0.340852,0.334146,0.335,0.331695,0.334112,0.337931,0.336406,0.337963,0.334862,0.328542,0.331828,0.33617,0.340381,0.336,0.333333,0.331818,0.337182,0.33945,0.334862,0.334086,0.334821,0.336343,0.342857,0.334884,0.340136,0.330629,0.340183,0.337995,0.336493,0.336538,0.335958,0.333333,0.3382,0.335697,1184,A.tomentosum
0.347319,0.332432,0.338174,0.335456,0.333333,0.335498,0.34382,0.349315,0.348214,0.352804,0.354402,0.355408,0.356009,0.361174,0.36105,0.356371,0.34957,0.35124,0.353982,0.354767,0.345679,0.346983,0.356522,0.348235,0.353365,0.350877,0.347945,0.34901,0.344538,0.349081,0.345538,0.347044,0.339623,0.345029,0.348371,0.332524,0.337321,1049,C.brasiliensis
0.347458,0.357143,0.349057,0.34632,0.351351,0.341014,0.342466,0.349776,0.351351,0.34902,0.352423,0.352542,0.353125,0.350962,0.35514,0.340659,0.341085,0.343629,0.33908,0.347222,0.365854,0.35443,0.347594,0.347059,0.354839,0.355372,0.353383,0.356643,0.349754,0.359477,0.345455,0.349727,0.348416,0.349823,0.349206,0.354286,0.361257,7405,M.rubiginosa
0.335605,0.330189,0.335702,0.336331,0.335689,0.336918,0.339192,0.34087,0.344523,0.346774,0.349376,0.354167,0.361179,0.35,0.349638,0.350515,0.351812,0.351449,0.349565,0.353765,0.356021,0.355717,0.354207,0.360684,0.359712,0.372385,0.360345,0.363014,0.344776,0.359862,0.359019,0.364769,0.350746,0.369565,0.34712,0.353153,0.352827,4686,P.torta
0.351039,0.354396,0.354312,0.35412,0.35023,0.347607,0.35641,0.34414,0.353247,0.357326,0.350515,0.358333,0.359649,0.344498,0.352792,0.34949,0.345161,0.349057,0.35,0.346154,0.346939,0.353535,0.348958,0.35443,0.351282,0.347107,0.337408,0.3425,0.347639,0.341573,0.344828,0.346154,0.358173,0.356125,0.345776,0.351675,0.346437,4855,C.brasiliensis
0.341679,0.336026,0.340087,0.341642,0.341642,0.341246,0.340807,0.342688,0.34375,0.336765,0.339478,0.335338,0.336486,0.345313,0.336257,0.337261,0.338843,0.335535,0.341195,0.344882,0.341732,0.341308,0.34434,0.344828,0.3429,0.34106,0.339257,0.341732,0.337644,0.345146,0.342105,0.342636,0.341308,0.337481,0.332792,0.33665,0.341693,3240,M.rubiginosa
0.338782,0.3375,0.336811,0.339233,0.337719,0.337858,0.339969,0.342944,0.341426,0.347471,0.349515,0.356618,0.357798,0.357522,0.357513,0.353434,0.359155,0.360507,0.359712,0.362869,0.358423,0.365702,0.365613,0.362,0.363445,0.368778,0.354545,0.361055,0.358752,0.354545,0.360947,0.368653,0.362637,0.363636,0.354317,0.349705,0.352166,2764,P.torta
0.337531,0.333333,0.337292,0.341463,0.331536,0.328691,0.321429,0.32899,0.328671,0.335689,0.336918,0.33557,0.340336,0.332016,0.338403,0.344961,0.341969,0.333333,0.333333,0.333333,0.334842,0.334884,0.33913,0.330508,0.322449,0.328185,0.32,0.321267,0.325581,0.32,0.319588,0.320856,0.317204,0.335821,0.341176,0.322751,0.335227,7407,P.ramiflora
0.351724,0.327586,0.352941,0.34375,0.350318,0.352564,0.335484,0.325444,0.35,0.340426,0.331551,0.341564,0.336683,0.341709,0.329949,0.315,0.330986,0.324561,0.305389,0.323529,0.319444,0.322368,0.30303,0.28972,0.297297,0.324324,0.320312,0.305085,0.318627,0.301205,0.310811,0.317797,0.336538,0.355556,0.329114,0.332474,0.325175,4825,C.brasiliensis
0.333333,0.326478,0.344992,0.336449,0.339483,0.337423,0.337719,0.338346,0.337963,0.338906,0.33274,0.339332,0.334337,0.336163,0.332759,0.333333,0.337539,0.331845,0.334764,0.330357,0.332326,0.329755,0.331179,0.327941,0.334347,0.3258,0.328103,0.332817,0.331944,0.328928,0.332842,0.334815,0.334936,0.329341,0.333853,0.329004,0.326594,3369,P.ramiflora
0.367758,0.353791,0.331476,0.355072,0.354223,0.354108,0.360119,0.353801,0.357798,0.346939,0.349432,0.351942,0.358601,0.343643,0.348624,0.344156,0.346614,0.355742,0.348442,0.34749,0.351981,0.347578,0.345029,0.342508,0.340782,0.341379,0.338415,0.329032,0.331565,0.34957,0.338658,0.341317,0.345269,0.352792,0.346049,0.352941,0.345714,4840,C.brasiliensis
0.336933,0.330275,0.333992,0.330544,0.333333,0.331976,0.334021,0.333333,0.3286,0.335306,0.338583,0.334928,0.329577,0.333333,0.335249,0.331461,0.330296,0.328794,0.328923,0.330612,0.332669,0.331349,0.329243,0.329389,0.329787,0.328084,0.328018,0.330377,0.332717,0.330416,0.327354,0.332579,0.331797,0.334495,0.331183,0.329238,0.327231,3177,P.ramiflora
0.336614,0.337696,0.33985,0.338549,0.344237,0.351485,0.357143,0.345679,0.341418,0.334831,0.339779,0.341598,0.339934,0.345291,0.344595,0.334566,0.349785,0.34087,0.344045,0.339318,0.342577,0.357782,0.367201,0.346491,0.35443,0.347826,0.35468,0.347826,0.341463,0.345972,0.345538,0.352459,0.359788,0.354651,0.369565,0.34873,0.344,5146,P.torta
0.342593,0.337243,0.336022,0.336,0.33687,0.337838,0.335121,0.340599,0.343669,0.347044,0.342246,0.344418,0.3379,0.348315,0.341772,0.345411,0.347578,0.348837,0.351981,0.350993,0.354348,0.357143,0.36,0.360277,0.360277,0.364532,0.360697,0.361244,0.362288,0.365617,0.362069,0.368159,0.364341,0.361386,0.358634,0.357702,0.361111,1281,C.brasiliensis
0.343511,0.342412,0.341176,0.338983,0.336066,0.339844,0.341176,0.339695,0.33829,0.339869,0.34058,0.338936,0.338658,0.333333,0.341379,0.341216,0.33913,0.337802,0.337979,0.335689,0.340278,0.338658,0.337278,0.335404,0.332278,0.336449,0.332203,0.334395,0.331565,0.332326,0.333333,0.331325,0.335366,0.330303,0.332524,0.33033,0.333333,3531,M.rubiginosa
0.331179,0.318801,0.325806,0.324232,0.325,0.325581,0.330579,0.328076,0.329897,0.326415,0.32948,0.33419,0.332326,0.330769,0.330153,0.322449,0.316279,0.32681,0.323699,0.325678,0.321721,0.327273,0.329876,0.326226,0.329519,0.334218,0.32582,0.335378,0.327986,0.331984,0.329832,0.324385,0.328571,0.334375,0.327416,0.326565,0.32321,4388,P.torta
0.351585,0.350975,0.352332,0.346774,0.340102,0.346561,0.344928,0.346995,0.348404,0.346049,0.349206,0.344304,0.346049,0.354467,0.350254,0.346341,0.340694,0.345133,0.34903,0.344173,0.344729,0.337047,0.339523,0.34127,0.341398,0.340852,0.340426,0.343243,0.346154,0.342711,0.340206,0.340796,0.336043,0.341026,0.342857,0.340541,0.339572,3938,M.rubiginosa
0.338028,0.319693,0.331288,0.333333,0.336049,0.327236,0.332665,0.335271,0.334012,0.333984,0.327416,0.324385,0.324324,0.332031,0.327553,0.32967,0.326437,0.327068,0.326336,0.329218,0.330526,0.324503,0.324786,0.325349,0.323077,0.3257,0.321995,0.323185,0.325349,0.327791,0.332468,0.335135,0.329577,0.338926,0.339066,0.3367,0.338235,2551,A.tomentosum
0.350649,0.342466,0.330296,0.338422,0.338942,0.342432,0.337209,0.337264,0.34321,0.340967,0.345845,0.355263,0.356902,0.329016,0.345845,0.341207,0.344512,0.348131,0.343902,0.344418,0.350515,0.344578,0.343434,0.339759,0.346535,0.341176,0.348315,0.34633,0.336756,0.342365,0.341121,0.344227,0.340659,0.352584,0.344749,0.343387,0.346835,4841,C.brasiliensis
0.341948,0.332579,0.341637,0.343206,0.341297,0.341727,0.336898,0.339318,0.337456,0.342155,0.341897,0.342984,0.336658,0.338208,0.342912,0.340278,0.343434,0.341667,0.341593,0.348928,0.346863,0.344828,0.344488,0.348754,0.346863,0.350622,0.352542,0.352518,0.341693,0.356282,0.355596,0.36,0.35098,0.359477,0.339713,0.354134,0.353271,1869,M.rubiginosa
0.359031,0.345833,0.351064,0.350101,0.356419,0.356282,0.352181,0.358234,0.35468,0.350649,0.353053,0.354767,0.349367,0.353047,0.349727,0.349673,0.350101,0.349338,0.35468,0.352542,0.356187,0.353873,0.347048,0.356784,0.355752,0.344749,0.347902,0.356073,0.35303,0.355818,0.355705,0.360345,0.350785,0.354054,0.343284,0.349481,0.344828,3143,P.ramiflora
0.352818,0.356962,0.350746,0.352321,0.353293,0.352381,0.356137,0.355236,0.354379,0.354978,0.353712,0.353535,0.361765,0.352381,0.349785,0.34874,0.346437,0.354962,0.348101,0.353183,0.347059,0.354167,0.347913,0.345339,0.348089,0.344907,0.341463,0.346232,0.341818,0.345098,0.341317,0.344488,0.347253,0.351163,0.350187,0.345029,0.344423,4882,C.brasiliensis
0.329705,0.318766,0.323829,0.330671,0.326333,0.326821,0.329331,0.325188,0.330827,0.330827,0.334421,0.343949,0.34382,0.340034,0.341577,0.34345,0.340909,0.339114,0.335677,0.337079,0.34058,0.348354,0.346734,0.336842,0.343849,0.343413,0.331522,0.345299,0.336077,0.339434,0.340393,0.338843,0.344828,0.348131,0.338235,0.324468,0.33887,4402,P.torta
0.370732,0.358527,0.364611,0.355978,0.365994,0.353535,0.3525,0.35122,0.348993,0.355932,0.360097,0.356701,0.362403,0.351942,0.363208,0.364508,0.354839,0.353516,0.350211,0.348884,0.35,0.345423,0.347826,0.346831,0.34753,0.35533,0.344697,0.354027,0.355828,0.36,0.358462,0.359568,0.366029,0.363799,0.353035,0.363934,0.354489,3985,M.rubiginosa
0.353345,0.354626,0.354093,0.353448,0.34918,0.362782,0.359066,0.350181,0.35524,0.351711,0.350087,0.355691,0.360294,0.35473,0.352014,0.353242,0.349666,0.345811,0.342756,0.340909,0.343003,0.347826,0.343636,0.349146,0.345455,0.354067,0.350649,0.347664,0.346278,0.348794,0.345794,0.346789,0.34296,0.348668,0.347315,0.347664,0.342294,3072,P.ramiflora
0.361011,0.361775,0.353933,0.37594,0.362637,0.355932,0.354545,0.358025,0.361868,0.360424,0.364055,0.363014,0.35942,0.358974,0.355856,0.363636,0.357843,0.366242,0.361386,0.346667,0.345622,0.354545,0.361538,0.34413,0.350877,0.358065,0.355212,0.340081,0.367698,0.351171,0.355805,0.354386,0.343284,0.352239,0.35119,0.354839,0.347826,4442,M.rubiginosa
0.321543,0.297645,0.340102,0.336283,0.3267,0.335593,0.308219,0.299465,0.319588,0.293635,0.305447,0.312321,0.322835,0.309654,0.302281,0.300738,0.278455,0.299213,0.299099,0.301616,0.308378,0.293694,0.295669,0.297087,0.295669,0.321429,0.294737,0.304444,0.279022,0.30622,0.300254,0.307902,0.296954,0.32491,0.297398,0.298539,0.299505,6461,P.torta
0.343899,0.347926,0.341158,0.34326,0.342271,0.341308,0.341894,0.340909,0.343186,0.342105,0.34555,0.344828,0.335681,0.344068,0.342327,0.342762,0.347072,0.339823,0.34083,0.339858,0.346221,0.342857,0.338104,0.342441,0.341912,0.341223,0.341241,0.342391,0.337641,0.339928,0.339383,0.343173,0.341699,0.342784,0.340502,0.338951,0.336673,2797,P.torta
0.362319,0.375385,0.382199,0.348276,0.349057,0.349138,0.352381,0.376147,0.363636,0.366782,0.3625,0.369973,0.355091,0.37883,0.364912,0.35493,0.357576,0.362403,0.354916,0.361556,0.359729,0.353982,0.355649,0.359202,0.345646,0.365931,0.356223,0.35023,0.357143,0.349624,0.341981,0.34398,0.356436,0.35625,0.360996,0.349862,0.364964,4283,M.rubiginosa
0.348189,0.344624,0.34903,0.342407,0.348675,0.348128,0.346314,0.347469,0.347586,0.336424,0.342466,0.335544,0.334211,0.345768,0.339572,0.340108,0.340675,0.333333,0.334324,0.344778,0.33234,0.336245,0.338527,0.349381,0.347051,0.34903,0.329721,0.334808,0.335989,0.349096,0.349162,0.344828,0.342179,0.338235,0.337317,0.3216,0.340548,3106,M.rubiginosa
0.335917,0.330317,0.333333,0.32199,0.338308,0.334107,0.332604,0.323467,0.330254,0.332432,0.32783,0.330409,0.338235,0.341404,0.335052,0.330211,0.336364,0.331378,0.342939,0.329268,0.318792,0.332061,0.335526,0.330357,0.34375,0.342857,0.332298,0.327922,0.3375,0.339683,0.343558,0.347107,0.347938,0.346591,0.340081,0.34968,0.3475,3785,A.tomentosum
0.339344,0.326733,0.33638,0.33574,0.335835,0.334572,0.336996,0.34103,0.33829,0.338129,0.346284,0.342541,0.337278,0.346021,0.344828,0.340872,0.351474,0.346972,0.345,0.355072,0.354244,0.353041,0.353357,0.350877,0.363636,0.363118,0.356897,0.366609,0.348571,0.369258,0.369449,0.377256,0.364207,0.37232,0.344023,0.363636,0.365609,1955,M.rubiginosa
0.361607,0.367133,0.352632,0.356098,0.35,0.35533,0.363184,0.348259,0.356808,0.360153,0.353712,0.361765,0.367292,0.356401,0.357977,0.361868,0.361386,0.358974,0.360577,0.357466,0.36017,0.354582,0.357401,0.355072,0.369963,0.356923,0.351449,0.352751,0.35,0.352239,0.347561,0.357576,0.351724,0.361644,0.359155,0.348214,0.353982,4532,M.rubiginosa
0.360927,0.354571,0.349693,0.348684,0.349693,0.338889,0.346561,0.346774,0.345455,0.343669,0.3525,0.349882,0.347826,0.351536,0.342043,0.346437,0.34472,0.348416,0.343085,0.340796,0.343915,0.341404,0.335749,0.339943,0.340206,0.346154,0.340557,0.337731,0.335749,0.339339,0.334262,0.338192,0.346821,0.34127,0.348115,0.335938,0.340659,4133,M.rubiginosa
0.336022,0.345515,0.355,0.343458,0.348774,0.34398,0.350923,0.349246,0.345972,0.344111,0.351598,0.344418,0.341584,0.353153,0.346555,0.342052,0.342932,0.341991,0.337931,0.343115,0.340326,0.344754,0.344754,0.341981,0.346405,0.34106,0.338936,0.339066,0.338747,0.343931,0.348571,0.346041,0.335681,0.337264,0.34434,0.338583,0.338346,5187,C.brasiliensis
0.345238,0.338542,0.34192,0.341404,0.344743,0.344498,0.345324,0.347716,0.352657,0.357513,0.347953,0.353116,0.345029,0.347826,0.348774,0.350543,0.357367,0.357309,0.356546,0.353698,0.350649,0.355556,0.357143,0.347079,0.359684,0.361345,0.355731,0.350877,0.353933,0.354949,0.35082,0.353791,0.35,0.351351,0.351562,0.353147,0.346269,1266,C.brasiliensis
0.349112,0.353306,0.338409,0.344234,0.347458,0.345679,0.349265,0.352622,0.357914,0.349901,0.356828,0.357143,0.345411,0.350913,0.352475,0.349328,0.352679,0.349123,0.349481,0.348673,0.346416,0.344633,0.348968,0.346225,0.347505,0.35343,0.34334,0.351402,0.343333,0.346014,0.342205,0.345703,0.345528,0.348958,0.342491,0.344231,0.338432,2815,P.torta
