@relation ephenology_all-5-fold-2-10R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.352941,0.373541,0.378613,0.385666,0.379939,0.372781,0.375,0.382436,0.374684,0.370079,0.372032,0.365801,0.366142,0.371638,0.379227,0.364542,0.36722,0.361314,0.364807,0.364008,0.363825,0.362903,0.363273,0.361868,0.359633,0.352294,0.361446,0.367387,0.354167,0.364865,0.366197,0.366397,0.367171,0.356589,0.338902,0.359841,0.357724,4721,C.brasiliensis
0.385455,0.384615,0.382576,0.375,0.381481,0.381132,0.387234,0.399142,0.394531,0.392308,0.392857,0.380531,0.388889,0.386029,0.391635,0.398089,0.383234,0.389262,0.39527,0.393443,0.394649,0.402778,0.411111,0.409396,0.4,0.395833,0.41196,0.402516,0.398058,0.413194,0.404332,0.417969,0.38914,0.4,0.358974,0.427984,0.407767,5051,C.brasiliensis
0.349398,0.335211,0.341053,0.336798,0.337474,0.339583,0.342437,0.341772,0.343949,0.341743,0.347826,0.338235,0.339833,0.340376,0.348341,0.347826,0.342222,0.342657,0.340326,0.342529,0.342657,0.340741,0.344648,0.340796,0.348052,0.332512,0.335106,0.342105,0.338272,0.343008,0.336182,0.341693,0.337079,0.327922,0.311644,0.335443,0.339934,3290,P.ramiflora
0.329975,0.30156,0.329577,0.329412,0.330409,0.329577,0.335227,0.331476,0.332402,0.336957,0.331507,0.3297,0.316785,0.331507,0.331551,0.331522,0.332362,0.328125,0.333333,0.332344,0.332344,0.333333,0.332362,0.334302,0.331492,0.33,0.332288,0.332317,0.324818,0.331343,0.332317,0.331325,0.33432,0.325444,0.335394,0.332308,0.331307,1332,A.tomentosum
0.356459,0.357143,0.354592,0.359802,0.355014,0.362069,0.359375,0.366972,0.363388,0.354762,0.351852,0.354467,0.351585,0.355114,0.362694,0.362881,0.369281,0.363636,0.358156,0.369281,0.368771,0.363897,0.366438,0.360129,0.364742,0.354839,0.365729,0.359281,0.357542,0.357771,0.364179,0.367284,0.368421,0.348837,0.339286,0.357333,0.361963,3085,P.ramiflora
0.367397,0.376623,0.366093,0.36802,0.367788,0.376528,0.372093,0.371287,0.362924,0.369469,0.364943,0.362712,0.368421,0.37037,0.377163,0.373702,0.378788,0.361702,0.370787,0.374046,0.374532,0.371542,0.369668,0.382488,0.373585,0.376,0.378788,0.37619,0.371901,0.371429,0.369231,0.386473,0.364583,0.373272,0.344828,0.377551,0.375,5089,C.brasiliensis
0.337391,0.338279,0.335283,0.337972,0.339019,0.330754,0.340726,0.33547,0.343035,0.345029,0.343866,0.339806,0.337748,0.334906,0.346154,0.346895,0.344423,0.337325,0.335283,0.334719,0.333959,0.335714,0.336842,0.341615,0.340187,0.337209,0.338902,0.344902,0.337143,0.342593,0.340956,0.340206,0.333333,0.329004,0.312655,0.329832,0.327842,4951,P.torta
0.335586,0.317554,0.327869,0.329412,0.327968,0.329218,0.330544,0.336152,0.332627,0.337691,0.333333,0.330709,0.325301,0.331858,0.328889,0.334056,0.329341,0.328657,0.33195,0.332657,0.329193,0.331276,0.333333,0.331984,0.331301,0.328671,0.329621,0.332599,0.331169,0.331839,0.331081,0.331797,0.332584,0.328571,0.328407,0.331787,0.326923,3239,P.torta
0.366197,0.381503,0.359375,0.375,0.356522,0.357759,0.368201,0.371901,0.374502,0.376984,0.369811,0.354938,0.361516,0.37247,0.370229,0.365759,0.372951,0.370107,0.38565,0.383562,0.382488,0.372727,0.38565,0.378855,0.384,0.375494,0.369565,0.382609,0.375,0.393939,0.386179,0.391304,0.39,0.375817,0.352679,0.375,0.378472,4567,C.brasiliensis
0.363265,0.370504,0.364078,0.367257,0.353774,0.36036,0.366812,0.365639,0.367089,0.373016,0.368201,0.361775,0.359589,0.370536,0.35743,0.367647,0.363265,0.352941,0.372385,0.366534,0.366255,0.371542,0.361868,0.365019,0.362989,0.365248,0.365462,0.365462,0.368794,0.376569,0.379592,0.375494,0.365942,0.353952,0.337838,0.364641,0.360595,3769,M.rubiginosa
0.361194,0.358025,0.361011,0.363636,0.366667,0.371747,0.375969,0.384298,0.37218,0.367491,0.364964,0.358543,0.360104,0.363985,0.366906,0.368078,0.37037,0.357798,0.366667,0.360902,0.366412,0.371841,0.364821,0.364583,0.367781,0.369565,0.367491,0.372014,0.365854,0.371336,0.37037,0.361842,0.369775,0.358333,0.3375,0.37,0.365559,4101,M.rubiginosa
0.376417,0.376777,0.384988,0.375,0.381643,0.395954,0.397101,0.401146,0.396277,0.392345,0.392765,0.383285,0.37859,0.393519,0.397129,0.393939,0.376652,0.396341,0.390244,0.382353,0.397753,0.398458,0.394541,0.399516,0.392345,0.382066,0.383074,0.388548,0.379242,0.390782,0.389002,0.396061,0.398477,0.386423,0.367003,0.379121,0.385809,4982,C.brasiliensis
0.348708,0.357647,0.360331,0.367978,0.348337,0.357843,0.360161,0.364919,0.359926,0.363868,0.358634,0.358289,0.343826,0.362342,0.360071,0.361426,0.361868,0.355967,0.366337,0.364683,0.360806,0.360153,0.357522,0.355172,0.372617,0.352459,0.358362,0.354276,0.349662,0.356506,0.35524,0.357282,0.362235,0.350097,0.330808,0.390173,0.356108,4792,M.guianensis
0.382576,0.384409,0.370474,0.377171,0.367454,0.365123,0.377193,0.377907,0.378378,0.381579,0.38,0.37299,0.374194,0.378007,0.383838,0.378082,0.367688,0.368,0.366667,0.368421,0.367232,0.374233,0.373457,0.381089,0.380952,0.371681,0.369748,0.376,0.371105,0.380282,0.381381,0.382716,0.414141,0.368421,0.357143,0.377522,0.386831,4381,C.brasiliensis
0.372134,0.385151,0.380252,0.392405,0.38481,0.37251,0.386728,0.392857,0.38255,0.367521,0.382353,0.372745,0.373757,0.37415,0.38913,0.366995,0.375342,0.379845,0.378917,0.366048,0.374346,0.380814,0.373333,0.366812,0.380744,0.358209,0.360087,0.377637,0.365201,0.371197,0.376953,0.376782,0.372277,0.357143,0.339181,0.368085,0.365471,4989,C.brasiliensis
0.350148,0.35,0.356436,0.349823,0.342412,0.334601,0.358108,0.355172,0.351438,0.340782,0.351648,0.345133,0.344444,0.340426,0.34901,0.344262,0.350148,0.351124,0.346821,0.350877,0.35493,0.347044,0.352941,0.352785,0.351621,0.347291,0.350384,0.354167,0.340659,0.355408,0.349345,0.351351,0.35,0.342984,0.332553,0.349328,0.348511,2761,P.ramiflora
0.332692,0.337596,0.337945,0.333333,0.334821,0.331868,0.334047,0.340807,0.33543,0.340164,0.333984,0.332579,0.33617,0.332024,0.339844,0.339545,0.337963,0.335484,0.339759,0.3382,0.340686,0.339623,0.340102,0.345733,0.338164,0.332524,0.332553,0.332627,0.335498,0.337209,0.337531,0.343195,0.331683,0.332298,0.312312,0.330211,0.334218,3621,P.ramiflora
0.326165,0.304598,0.31856,0.303797,0.305638,0.309524,0.316294,0.32312,0.316623,0.329208,0.324731,0.322785,0.323587,0.322727,0.326754,0.325431,0.328244,0.32233,0.325521,0.327957,0.332454,0.328283,0.324873,0.324397,0.328395,0.321311,0.314103,0.317073,0.311321,0.319648,0.324484,0.323263,0.327778,0.319372,0.32126,0.308868,0.318612,1604,A.tomentosum
0.325942,0.302281,0.324263,0.321839,0.324138,0.324826,0.326969,0.327014,0.326969,0.329384,0.325062,0.319559,0.316708,0.324455,0.326139,0.326034,0.325243,0.322353,0.324873,0.324121,0.323232,0.323308,0.324675,0.324873,0.324324,0.31761,0.322751,0.322078,0.32,0.325459,0.324607,0.32626,0.325521,0.31405,0.327511,0.322917,0.320652,2798,P.torta
0.402778,0.42953,0.388715,0.390671,0.393846,0.40264,0.39557,0.404181,0.397516,0.397476,0.408228,0.390756,0.398374,0.415385,0.424342,0.436532,0.436426,0.418118,0.423881,0.409091,0.407507,0.407792,0.423881,0.427215,0.416667,0.403509,0.408759,0.42439,0.412556,0.4375,0.40625,0.4,0.389313,0.391304,0.391304,0.415584,0.416667,7544,P.ramiflora
0.377005,0.379147,0.379104,0.387097,0.379747,0.379213,0.375758,0.378698,0.384615,0.371257,0.376022,0.370647,0.372751,0.375,0.376731,0.383978,0.381503,0.375328,0.378299,0.377522,0.373134,0.378788,0.381381,0.379009,0.377095,0.371166,0.375385,0.375358,0.370787,0.374269,0.378698,0.377976,0.371429,0.363905,0.347107,0.378698,0.371875,4066,M.rubiginosa
0.376543,0.370466,0.371274,0.377522,0.373563,0.361323,0.37594,0.368557,0.367609,0.369048,0.37931,0.366864,0.367403,0.373887,0.374302,0.3687,0.367556,0.360531,0.358108,0.360748,0.357651,0.362376,0.360153,0.361277,0.362173,0.354455,0.361493,0.363107,0.363985,0.363636,0.364326,0.361377,0.376289,0.353741,0.346667,0.366197,0.356818,3831,M.rubiginosa
0.363372,0.366995,0.362283,0.364146,0.364384,0.362398,0.362205,0.361478,0.362025,0.366337,0.358543,0.361765,0.367403,0.359043,0.359249,0.368286,0.361757,0.360902,0.362319,0.363208,0.362769,0.360976,0.366584,0.372751,0.368831,0.366906,0.366234,0.364116,0.362769,0.364103,0.364796,0.366234,0.370166,0.354467,0.344322,0.361257,0.36338,3956,A.tomentosum
0.356742,0.365782,0.346041,0.345845,0.355224,0.357827,0.364583,0.356688,0.350453,0.353808,0.362126,0.368039,0.365994,0.381818,0.372549,0.354402,0.362998,0.358796,0.361446,0.357143,0.364865,0.369565,0.357357,0.357143,0.355556,0.355231,0.362007,0.364516,0.360795,0.359756,0.364486,0.357333,0.371528,0.360294,0.346614,0.365625,0.35474,3760,A.tomentosum
0.380615,0.375394,0.381313,0.384196,0.382199,0.388406,0.374317,0.386167,0.38292,0.393443,0.38535,0.368601,0.368601,0.380665,0.383178,0.375,0.376045,0.376,0.382586,0.383863,0.385572,0.384422,0.388889,0.376022,0.37464,0.366477,0.377581,0.383234,0.371508,0.376812,0.384164,0.382436,0.396774,0.365132,0.35545,0.374677,0.393443,4692,C.brasiliensis
0.377604,0.372493,0.372093,0.369014,0.37156,0.378224,0.377892,0.379404,0.37931,0.383481,0.37931,0.376238,0.37013,0.372973,0.378378,0.378788,0.377778,0.3725,0.375,0.372449,0.376289,0.37931,0.375979,0.375,0.376923,0.374359,0.37,0.375576,0.372596,0.374408,0.377672,0.379717,0.38484,0.363636,0.352542,0.382872,0.38172,4917,C.brasiliensis
0.23913,0.319783,0.246622,0.247492,0.254516,0.248276,0.241197,0.240437,0.242478,0.25539,0.240283,0.296784,0.310585,0.240072,0.242259,0.239411,0.239051,0.303672,0.251256,0.243816,0.23689,0.240351,0.242049,0.243144,0.265924,0.26461,0.235401,0.238616,0.237319,0.233645,0.241252,0.237477,0.249117,0.291916,0.307153,0.235727,0.236036,1680,M.rubiginosa
0.35568,0.357349,0.352113,0.346972,0.347973,0.35316,0.358527,0.359511,0.355839,0.355556,0.354639,0.342711,0.34,0.352941,0.353057,0.356108,0.351889,0.346076,0.357422,0.348837,0.355839,0.36214,0.361798,0.351297,0.353579,0.334,0.36413,0.347561,0.362525,0.352941,0.353783,0.36478,0.365217,0.349876,0.329193,0.348337,0.343685,5020,P.torta
0.369014,0.389535,0.370149,0.37037,0.365123,0.366584,0.370057,0.369565,0.375,0.376694,0.371501,0.371212,0.371921,0.367442,0.36983,0.373711,0.363825,0.366197,0.370474,0.370262,0.373016,0.364865,0.370844,0.378549,0.370844,0.376147,0.375375,0.376543,0.367021,0.375,0.374302,0.370166,0.371658,0.372093,0.350746,0.382353,0.37037,6364,C.brasiliensis
0.379009,0.387812,0.377465,0.377301,0.379888,0.383978,0.380282,0.380682,0.38764,0.381579,0.384401,0.37741,0.377095,0.37883,0.379032,0.379947,0.380952,0.378947,0.373961,0.374663,0.379781,0.379032,0.379404,0.383978,0.378667,0.379404,0.381356,0.380952,0.384817,0.388268,0.389356,0.389356,0.383598,0.373259,0.355805,0.385475,0.375979,4606,C.brasiliensis
0.330969,0.307175,0.326877,0.327103,0.330073,0.329238,0.330025,0.331658,0.329975,0.334975,0.333333,0.326984,0.326816,0.33241,0.33515,0.33518,0.334247,0.325815,0.328912,0.331507,0.328767,0.327128,0.331579,0.336088,0.335979,0.326284,0.328612,0.336043,0.327957,0.336158,0.337875,0.336158,0.328877,0.323988,0.329137,0.336088,0.325926,2952,P.torta
0.351852,0.404181,0.396552,0.39801,0.404255,0.396739,0.354037,0.380282,0.389222,0.398844,0.365079,0.368272,0.374631,0.390411,0.390805,0.387097,0.389937,0.380091,0.38125,0.404412,0.40458,0.395683,0.375,0.389381,0.375796,0.384146,0.380952,0.396552,0.382166,0.387931,0.361111,0.385321,0.375691,0.372973,0.326087,0.386503,0.397059,4627,C.brasiliensis
0.357477,0.342308,0.364964,0.36211,0.366093,0.366093,0.364532,0.362963,0.367647,0.358025,0.343915,0.339378,0.334963,0.337629,0.340153,0.340967,0.335106,0.328358,0.328804,0.330688,0.330623,0.330667,0.334218,0.328982,0.327411,0.321839,0.3297,0.327128,0.315457,0.325333,0.324468,0.328,0.327273,0.31565,0.323993,0.326425,0.327027,834,M.rubiginosa
0.380631,0.386905,0.378571,0.377315,0.389423,0.394015,0.395466,0.382653,0.388614,0.380723,0.389021,0.372881,0.375375,0.385301,0.387097,0.387471,0.384793,0.375824,0.385845,0.388158,0.386609,0.384956,0.378995,0.380042,0.383529,0.371938,0.388393,0.367391,0.37694,0.381466,0.375536,0.376652,0.377828,0.368675,0.351266,0.381773,0.378109,4728,C.brasiliensis
0.369792,0.367232,0.360313,0.355301,0.365217,0.363636,0.370588,0.372093,0.361963,0.365132,0.364865,0.355049,0.355769,0.362179,0.365931,0.371601,0.365132,0.373041,0.366337,0.365931,0.365931,0.365854,0.375,0.374631,0.368732,0.357988,0.367347,0.367953,0.368876,0.36,0.369186,0.366154,0.35625,0.351613,0.339552,0.357576,0.35786,2363,A.tomentosum
0.379939,0.385027,0.375385,0.37931,0.380471,0.380795,0.379928,0.377104,0.384106,0.384354,0.37987,0.373089,0.369628,0.380783,0.380623,0.375,0.378486,0.368771,0.379747,0.384279,0.377119,0.381818,0.375546,0.388235,0.382114,0.378378,0.378995,0.373913,0.376812,0.38326,0.384615,0.37799,0.369792,0.365145,0.348387,0.380342,0.382075,7451,M.rubiginosa
0.399027,0.417544,0.395894,0.396667,0.389222,0.389535,0.394822,0.391586,0.390476,0.394904,0.390625,0.382789,0.391304,0.388013,0.390244,0.391045,0.395137,0.389744,0.394872,0.394366,0.393258,0.399491,0.406404,0.403382,0.397022,0.404878,0.396947,0.399083,0.393103,0.402685,0.400447,0.39738,0.409836,0.392758,0.373913,0.39916,0.39486,5161,C.brasiliensis
0.345455,0.343284,0.336898,0.336788,0.345714,0.345745,0.338501,0.339572,0.338667,0.343915,0.345455,0.340278,0.342222,0.330579,0.338667,0.339523,0.342618,0.333333,0.33033,0.336207,0.338028,0.338192,0.337912,0.342776,0.336842,0.328571,0.336257,0.335079,0.335092,0.338109,0.338068,0.338323,0.34375,0.327586,0.325472,0.339779,0.332378,1253,C.brasiliensis
0.377095,0.385507,0.3687,0.368571,0.37037,0.36646,0.362222,0.364964,0.375,0.369792,0.372654,0.368171,0.368984,0.360277,0.365751,0.370968,0.37535,0.35729,0.361364,0.365517,0.360396,0.381098,0.361045,0.368557,0.371158,0.363855,0.363636,0.367793,0.366667,0.376518,0.372632,0.381663,0.3775,0.375676,0.346667,0.363014,0.371831,4398,M.guianensis
0.359909,0.36036,0.356604,0.356089,0.356725,0.358416,0.359244,0.361169,0.366876,0.363395,0.359551,0.350158,0.353312,0.357143,0.360417,0.369202,0.363289,0.358621,0.361472,0.358121,0.362105,0.35654,0.368653,0.363817,0.368085,0.355159,0.358182,0.363462,0.359926,0.363289,0.364815,0.362782,0.374372,0.360775,0.337793,0.371951,0.358056,5451,P.torta
0.363636,0.364865,0.362264,0.359489,0.358268,0.359081,0.363229,0.363057,0.364389,0.357314,0.365039,0.354244,0.354386,0.362187,0.36962,0.367647,0.363436,0.360465,0.365517,0.365256,0.364486,0.35867,0.371053,0.365,0.372093,0.361323,0.364835,0.361538,0.364734,0.364322,0.362944,0.37467,0.363388,0.356913,0.339921,0.374207,0.364322,5547,P.torta
0.336088,0.3275,0.328691,0.336,0.336043,0.332432,0.335211,0.337017,0.343407,0.332432,0.335423,0.330357,0.325967,0.331325,0.332335,0.337912,0.335165,0.33584,0.334286,0.33518,0.333333,0.336158,0.337047,0.337047,0.338889,0.330484,0.334262,0.337047,0.333333,0.336158,0.33427,0.337243,0.335312,0.326347,0.3286,0.331461,0.33432,1096,C.brasiliensis
0.344482,0.336,0.343558,0.338028,0.34384,0.343023,0.347432,0.351682,0.350148,0.355172,0.353503,0.345455,0.344538,0.352349,0.355172,0.354232,0.345566,0.344353,0.346749,0.345566,0.346875,0.347682,0.347267,0.345679,0.346505,0.335404,0.344633,0.345345,0.336478,0.345566,0.345912,0.347692,0.347267,0.333333,0.336188,0.335294,0.335505,1095,C.brasiliensis
0.347826,0.354762,0.346457,0.34413,0.343254,0.34375,0.350598,0.346154,0.346392,0.351085,0.344298,0.348371,0.346437,0.346311,0.351626,0.357873,0.357553,0.350626,0.354331,0.347909,0.35249,0.351711,0.351816,0.355641,0.359223,0.355556,0.361868,0.357542,0.355009,0.358595,0.357143,0.354962,0.35619,0.347072,0.325123,0.353066,0.352201,2297,A.tomentosum
0.364835,0.356209,0.351039,0.352798,0.351288,0.355408,0.350348,0.344262,0.34763,0.347737,0.358333,0.34139,0.353448,0.359098,0.367418,0.367754,0.355641,0.354691,0.362812,0.36689,0.354545,0.359338,0.371353,0.366667,0.364103,0.366071,0.347826,0.360731,0.356701,0.366667,0.354486,0.363265,0.355159,0.355353,0.33432,0.360748,0.358051,5387,P.torta
0.356968,0.360963,0.354402,0.356627,0.357309,0.351852,0.351544,0.347932,0.348235,0.365285,0.366953,0.362769,0.360294,0.367089,0.365297,0.367442,0.360577,0.361502,0.358277,0.362031,0.359629,0.366667,0.365039,0.367647,0.361386,0.3575,0.361582,0.36,0.355844,0.364162,0.367925,0.361022,0.346232,0.33452,0.321888,0.354839,0.354717,2538,A.tomentosum
0.376569,0.379195,0.377193,0.365217,0.37155,0.37907,0.376569,0.38051,0.377088,0.367265,0.368298,0.367788,0.372685,0.366834,0.379147,0.37156,0.373938,0.379679,0.367953,0.386707,0.368132,0.378109,0.365079,0.374384,0.376392,0.372315,0.377465,0.378151,0.361702,0.38191,0.381215,0.390805,0.366935,0.354331,0.341365,0.37069,0.360656,5476,C.brasiliensis
0.379221,0.388889,0.380597,0.386189,0.384224,0.37931,0.376289,0.38342,0.386189,0.388601,0.387701,0.379939,0.377246,0.386935,0.38342,0.387255,0.387435,0.377892,0.379888,0.382114,0.382979,0.389034,0.385827,0.381201,0.385604,0.373762,0.387013,0.374026,0.380048,0.381188,0.382716,0.383632,0.38587,0.367568,0.361011,0.379717,0.376316,4747,C.brasiliensis
0.353881,0.347518,0.354204,0.350084,0.356322,0.355517,0.361664,0.359571,0.366795,0.35259,0.346633,0.331104,0.330033,0.359155,0.356808,0.356322,0.356618,0.350394,0.352166,0.349091,0.338828,0.353612,0.344423,0.351456,0.346491,0.334737,0.339587,0.349705,0.348548,0.34879,0.346,0.349372,0.348684,0.329146,0.310954,0.348249,0.341564,6659,P.torta
0.31569,0.333333,0.312812,0.31295,0.31793,0.321705,0.321962,0.314286,0.314629,0.321739,0.316279,0.292842,0.301613,0.313397,0.314031,0.318872,0.310174,0.314775,0.314496,0.313253,0.313471,0.319481,0.313131,0.312977,0.317623,0.312925,0.297082,0.314363,0.316129,0.303191,0.309711,0.308333,0.31383,0.30402,0.32893,0.319672,0.300518,3264,M.rubiginosa
0.378378,0.378173,0.372197,0.373522,0.379085,0.375,0.371663,0.36952,0.378099,0.37963,0.376344,0.370536,0.370023,0.377919,0.381264,0.37827,0.375519,0.371849,0.372093,0.371179,0.367769,0.370526,0.370614,0.36933,0.371369,0.361522,0.373272,0.370455,0.368421,0.372922,0.372642,0.368298,0.36933,0.36165,0.341818,0.368545,0.364583,5140,C.brasiliensis
0.354271,0.34878,0.353201,0.344681,0.353211,0.353211,0.356627,0.358025,0.357995,0.351351,0.357527,0.351515,0.351744,0.35101,0.360825,0.358209,0.354271,0.360697,0.356265,0.359036,0.357143,0.358173,0.359606,0.357143,0.357616,0.349315,0.353211,0.355705,0.348485,0.354545,0.352018,0.353604,0.357143,0.340852,0.330645,0.349666,0.347826,2762,P.ramiflora
0.377834,0.38191,0.382979,0.374732,0.378753,0.378619,0.380313,0.382022,0.383908,0.383929,0.384434,0.376045,0.376022,0.377682,0.381264,0.386878,0.37581,0.373932,0.382883,0.378319,0.385135,0.377871,0.380457,0.384615,0.382096,0.38193,0.38125,0.390042,0.37931,0.388446,0.388119,0.38856,0.387967,0.378022,0.362018,0.387476,0.381974,4925,C.brasiliensis
0.342105,0.333333,0.335217,0.328923,0.338318,0.338491,0.338677,0.343811,0.343023,0.34238,0.340757,0.335227,0.336842,0.342048,0.346405,0.345055,0.34322,0.343496,0.344262,0.345756,0.343374,0.344538,0.346392,0.347826,0.348884,0.335484,0.344468,0.349372,0.346939,0.350951,0.350427,0.347921,0.344519,0.333333,0.326582,0.337691,0.33758,2719,P.ramiflora
0.344828,0.352941,0.353516,0.340292,0.353604,0.35343,0.350806,0.356994,0.356108,0.348249,0.347926,0.347126,0.347926,0.349057,0.35012,0.361413,0.35376,0.34965,0.355014,0.348039,0.356459,0.35123,0.35023,0.353511,0.353365,0.348235,0.352185,0.35396,0.351759,0.350835,0.351675,0.354115,0.347222,0.335979,0.32899,0.345324,0.349081,2392,A.tomentosum
0.363825,0.375479,0.367816,0.362069,0.362416,0.367725,0.366197,0.361582,0.365439,0.365702,0.380597,0.359223,0.351682,0.375817,0.364641,0.373077,0.360996,0.363333,0.362416,0.365854,0.359736,0.378007,0.386179,0.385542,0.378549,0.375385,0.378125,0.383285,0.362434,0.381657,0.370166,0.384375,0.387701,0.36194,0.339535,0.356574,0.384615,4454,M.guianensis
0.369478,0.368056,0.368421,0.384615,0.371094,0.375439,0.378738,0.375385,0.38209,0.363333,0.387417,0.371542,0.372093,0.384868,0.382253,0.387097,0.371025,0.364964,0.375451,0.387833,0.379592,0.368201,0.365145,0.373077,0.373665,0.367213,0.370213,0.374517,0.385906,0.376033,0.37751,0.376812,0.368421,0.367188,0.339806,0.372624,0.362264,3761,A.tomentosum
0.384384,0.39314,0.382436,0.382436,0.385507,0.387755,0.387283,0.388235,0.386707,0.389205,0.387879,0.378788,0.380952,0.386293,0.378981,0.384127,0.384365,0.385382,0.390438,0.382022,0.382239,0.384906,0.381818,0.385135,0.386441,0.379538,0.385827,0.395437,0.384058,0.391635,0.393939,0.388889,0.384328,0.374126,0.351485,0.388889,0.382576,7215,M.rubiginosa
0.37594,0.386059,0.389313,0.376694,0.39071,0.387097,0.385638,0.394737,0.407303,0.376812,0.377465,0.37467,0.379562,0.374545,0.376947,0.375494,0.375,0.366412,0.368421,0.372294,0.369295,0.365079,0.365639,0.387255,0.376984,0.360996,0.364754,0.375,0.37276,0.376569,0.374517,0.376569,0.361111,0.352941,0.360544,0.386935,0.361607,5267,C.brasiliensis
0.340183,0.337243,0.340426,0.345411,0.342105,0.344743,0.353086,0.342784,0.347938,0.352078,0.341398,0.343195,0.342857,0.344828,0.348285,0.341584,0.342593,0.341151,0.3386,0.335648,0.33543,0.339901,0.331019,0.34009,0.343254,0.330864,0.330059,0.334056,0.336049,0.332653,0.335378,0.338983,0.345714,0.326797,0.311164,0.330986,0.337058,4740,P.torta
0.327711,0.337989,0.335541,0.338205,0.333333,0.334975,0.345708,0.334101,0.340183,0.344681,0.355372,0.344353,0.339286,0.34492,0.339066,0.345572,0.338403,0.33277,0.334669,0.340385,0.338409,0.341463,0.333333,0.33002,0.335135,0.32244,0.333895,0.333973,0.336347,0.329502,0.3327,0.331512,0.336484,0.332692,0.313043,0.321859,0.33157,4891,P.torta
0.342424,0.338501,0.344311,0.347059,0.340625,0.343284,0.342508,0.343558,0.343374,0.350453,0.351097,0.346479,0.343832,0.355049,0.358306,0.352941,0.338558,0.347222,0.35061,0.348703,0.345566,0.346875,0.344512,0.343195,0.341108,0.331343,0.342857,0.344615,0.335404,0.343465,0.343374,0.343465,0.346154,0.33123,0.331349,0.333333,0.333333,1026,C.brasiliensis
