@relation ephenology_all-5-fold-5-12R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.355,0.355556,0.352941,0.330935,0.346939,0.33871,0.352941,0.348039,0.34375,0.36214,0.346154,0.345622,0.339416,0.344086,0.345178,0.354167,0.343949,0.341463,0.344086,0.342857,0.344828,0.347059,0.347107,0.348259,0.347619,0.347328,0.34104,0.351351,0.352174,0.35503,0.350515,0.356098,0.361233,0.362069,0.347059,0.341615,0.31746,3407,M.rubiginosa
0.338798,0.337662,0.330579,0.334218,0.333333,0.332432,0.333333,0.336842,0.337531,0.342391,0.339523,0.335165,0.331646,0.331551,0.333333,0.33908,0.333333,0.335312,0.334286,0.331058,0.33557,0.337838,0.333333,0.333333,0.337449,0.331606,0.327434,0.330508,0.335907,0.333333,0.333333,0.327273,0.336898,0.337398,0.326667,0.324022,0.323529,3314,P.ramiflora
0.375281,0.358459,0.367793,0.370062,0.371069,0.366316,0.376321,0.371365,0.370861,0.376559,0.378378,0.365427,0.365801,0.375556,0.366133,0.370044,0.371274,0.370968,0.362283,0.359043,0.361538,0.374622,0.367299,0.373219,0.372781,0.375,0.375479,0.375415,0.37224,0.4,0.380952,0.380228,0.371191,0.382979,0.38206,0.38,0.365517,5343,C.brasiliensis
0.365854,0.363636,0.372197,0.387387,0.370833,0.361217,0.370787,0.371094,0.365772,0.37884,0.375405,0.375776,0.372032,0.354582,0.362264,0.369637,0.37218,0.362126,0.370717,0.371134,0.368571,0.367284,0.367299,0.358056,0.360313,0.369048,0.364706,0.37123,0.358108,0.361244,0.365385,0.361858,0.373206,0.37046,0.347107,0.377551,0.350318,5594,C.brasiliensis
0.366834,0.394366,0.361233,0.34632,0.360515,0.365546,0.366197,0.361789,0.371981,0.362637,0.372727,0.37619,0.37037,0.371681,0.366972,0.370192,0.368664,0.350467,0.366516,0.362832,0.372727,0.370079,0.377483,0.380208,0.390244,0.375,0.375,0.377551,0.368687,0.391304,0.377358,0.375,0.366013,0.372549,0.369792,0.372781,0.333333,5544,C.brasiliensis
0.352031,0.34188,0.349241,0.356044,0.366667,0.346505,0.371429,0.364829,0.374172,0.357488,0.362205,0.384164,0.355401,0.347701,0.372727,0.358056,0.364796,0.357143,0.361111,0.362791,0.360341,0.356209,0.359133,0.363057,0.370455,0.376744,0.362595,0.366541,0.367965,0.380682,0.37069,0.381579,0.379717,0.384342,0.374134,0.38961,0.352941,5610,P.torta
0.333333,0.335897,0.329897,0.327465,0.333333,0.333333,0.325424,0.340206,0.339683,0.340426,0.338235,0.336364,0.339492,0.33908,0.337079,0.337349,0.338926,0.338926,0.344262,0.335548,0.343234,0.342466,0.338346,0.336449,0.339806,0.344059,0.335404,0.342949,0.34188,0.341538,0.344051,0.340694,0.340909,0.341085,0.334356,0.334347,0.325301,1203,C.brasiliensis
0.389313,0.394366,0.386282,0.382759,0.387543,0.387543,0.38676,0.389439,0.38835,0.38796,0.390164,0.387821,0.382445,0.387622,0.386581,0.392638,0.389937,0.388715,0.388724,0.390769,0.392216,0.384892,0.375358,0.391304,0.385113,0.378224,0.391447,0.389262,0.384615,0.390728,0.392857,0.386076,0.390164,0.383481,0.379747,0.380795,0.365854,6108,C.brasiliensis
0.33427,0.327314,0.328912,0.323077,0.331476,0.326923,0.325648,0.335106,0.335121,0.335121,0.3375,0.335121,0.337912,0.336927,0.343023,0.334347,0.331104,0.33237,0.332317,0.328904,0.326389,0.334302,0.334975,0.33642,0.336232,0.332432,0.335859,0.337531,0.32687,0.338384,0.332487,0.337539,0.330097,0.342618,0.323625,0.328076,0.319018,5108,P.torta
0.383065,0.372881,0.370629,0.384615,0.378601,0.378049,0.382812,0.379562,0.382239,0.379699,0.390947,0.383142,0.374194,0.381148,0.383142,0.372093,0.37037,0.372822,0.378182,0.370629,0.374517,0.375,0.370492,0.379699,0.375,0.377419,0.368056,0.377358,0.381443,0.375451,0.384058,0.382456,0.394649,0.381757,0.369085,0.371025,0.352941,4678,C.brasiliensis
0.330808,0.334356,0.33046,0.334459,0.330508,0.340299,0.337143,0.341667,0.340314,0.347619,0.343434,0.343324,0.34264,0.340659,0.341146,0.34375,0.333333,0.33033,0.346479,0.331461,0.334337,0.339286,0.333333,0.338415,0.346032,0.335505,0.345345,0.333333,0.335347,0.336634,0.342282,0.336806,0.340206,0.329305,0.331361,0.333333,0.324324,4673,P.torta
0.365079,0.365854,0.369281,0.362857,0.361032,0.358696,0.360335,0.364384,0.367403,0.371831,0.357683,0.3625,0.357527,0.362606,0.361878,0.378205,0.363914,0.369775,0.373134,0.368932,0.366762,0.362416,0.367609,0.376471,0.369822,0.374631,0.363636,0.375415,0.366391,0.374214,0.377581,0.380062,0.375358,0.367403,0.369963,0.378182,0.360544,4522,M.guianensis
0.348936,0.350694,0.35,0.346863,0.345395,0.342282,0.334471,0.347134,0.350649,0.352273,0.353191,0.350694,0.34902,0.347403,0.343137,0.348123,0.349794,0.343434,0.337748,0.339041,0.343234,0.351695,0.341818,0.34965,0.351449,0.352273,0.349624,0.348921,0.348432,0.355556,0.350943,0.366534,0.351852,0.352174,0.334711,0.346429,0.347222,3847,P.ramiflora
0.374613,0.37037,0.361478,0.355491,0.36338,0.365385,0.367123,0.369628,0.369942,0.367781,0.367781,0.366569,0.367568,0.370861,0.36875,0.369775,0.367781,0.367781,0.36875,0.369427,0.371336,0.371025,0.371901,0.36747,0.370492,0.381877,0.364742,0.366569,0.365922,0.369369,0.37574,0.375,0.380952,0.374269,0.368254,0.365559,0.360902,3954,M.rubiginosa
0.337349,0.343434,0.344633,0.346535,0.358586,0.358382,0.33758,0.357143,0.356757,0.340541,0.342857,0.356098,0.34375,0.35503,0.355191,0.347619,0.348718,0.333333,0.340314,0.320442,0.337143,0.328358,0.333333,0.358025,0.353333,0.343023,0.345455,0.350877,0.333333,0.336634,0.356436,0.362637,0.36,0.352,0.345679,0.364865,0.333333,6447,P.torta
0.364035,0.352436,0.359307,0.350877,0.353488,0.350711,0.350962,0.348936,0.348548,0.349345,0.363636,0.359307,0.350877,0.353261,0.352941,0.350711,0.353591,0.352041,0.351485,0.352941,0.352941,0.35023,0.351515,0.351759,0.350962,0.353503,0.352941,0.352632,0.34874,0.343915,0.352041,0.351759,0.357143,0.35206,0.338095,0.342697,0.349398,2376,A.tomentosum
0.376176,0.374656,0.375,0.373377,0.377483,0.375,0.376582,0.375385,0.374622,0.378981,0.376582,0.375776,0.370879,0.376176,0.377709,0.373832,0.37092,0.374603,0.375385,0.378738,0.375796,0.373665,0.367847,0.374622,0.378049,0.376694,0.379433,0.387417,0.380117,0.386581,0.382716,0.384375,0.383686,0.377143,0.374502,0.371711,0.34965,4590,C.brasiliensis
0.331058,0.335165,0.322709,0.323194,0.332061,0.328,0.325301,0.330798,0.330855,0.328185,0.337165,0.33209,0.334158,0.32967,0.327273,0.332203,0.3367,0.334601,0.334601,0.324,0.321429,0.324,0.323442,0.326996,0.332061,0.323782,0.325671,0.323077,0.32872,0.324427,0.326923,0.332046,0.334677,0.333333,0.325758,0.330709,0.316667,1098,C.brasiliensis
0.389277,0.377171,0.379953,0.376682,0.381517,0.390501,0.38964,0.391685,0.386256,0.38539,0.38961,0.386417,0.374332,0.383333,0.384428,0.390244,0.384106,0.380313,0.387795,0.379958,0.382,0.380952,0.388732,0.396061,0.387841,0.374101,0.364326,0.386364,0.372913,0.384314,0.379722,0.383929,0.397333,0.391931,0.372816,0.373866,0.366667,7277,M.rubiginosa
0.344595,0.335366,0.332192,0.325077,0.333333,0.333333,0.332258,0.334365,0.333333,0.341137,0.335593,0.341297,0.329545,0.333333,0.333333,0.341637,0.33557,0.337748,0.33871,0.329932,0.330065,0.330544,0.33,0.342756,0.34058,0.332143,0.34717,0.344,0.342007,0.337398,0.344828,0.333333,0.334802,0.345833,0.336788,0.331551,0.329114,3370,P.ramiflora
0.327645,0.319512,0.32,0.320158,0.323529,0.324818,0.32971,0.324042,0.324324,0.325733,0.326019,0.322368,0.32304,0.322476,0.31962,0.324415,0.326007,0.3213,0.321799,0.320611,0.322807,0.325,0.324538,0.32526,0.324415,0.330357,0.320988,0.325758,0.324232,0.323308,0.330769,0.32549,0.325175,0.324841,0.320896,0.315574,0.323077,1529,A.tomentosum
0.383505,0.365609,0.368932,0.375746,0.3762,0.373563,0.371171,0.377143,0.375228,0.372694,0.369565,0.365482,0.363176,0.365897,0.365591,0.364602,0.358834,0.367232,0.358834,0.363985,0.362617,0.362683,0.356784,0.367942,0.366534,0.359929,0.364807,0.364356,0.356215,0.368421,0.365805,0.363454,0.362712,0.366472,0.359667,0.357456,0.347032,5396,C.brasiliensis
0.303155,0.332461,0.303155,0.306958,0.317204,0.311653,0.306958,0.30643,0.331984,0.326146,0.320375,0.327027,0.333771,0.309783,0.318489,0.325269,0.313514,0.324,0.327128,0.315364,0.319035,0.316285,0.335092,0.32973,0.330239,0.34097,0.307902,0.319463,0.319035,0.311902,0.310719,0.310204,0.335121,0.292479,0.317204,0.316712,0.31105,3039,M.rubiginosa
0.342795,0.334873,0.331269,0.332547,0.338462,0.331343,0.335092,0.34492,0.34466,0.338608,0.337662,0.342043,0.341743,0.343653,0.342697,0.344595,0.338323,0.340845,0.342569,0.340116,0.338192,0.341463,0.339523,0.339683,0.342939,0.333333,0.336391,0.347134,0.342767,0.334586,0.349823,0.342508,0.342466,0.342756,0.333333,0.340909,0.3125,4232,P.torta
0.380952,0.373096,0.370253,0.370607,0.375394,0.381988,0.377301,0.37037,0.374026,0.37234,0.372449,0.373434,0.368557,0.37469,0.371287,0.372807,0.37,0.369458,0.368298,0.368675,0.364929,0.371069,0.360202,0.370844,0.373984,0.365854,0.370968,0.369393,0.364508,0.369898,0.374026,0.369898,0.37018,0.370968,0.36342,0.363415,0.349315,4630,C.brasiliensis
0.325424,0.314732,0.319444,0.320132,0.32,0.319728,0.319588,0.321543,0.325,0.316993,0.319355,0.317568,0.316038,0.315068,0.316993,0.315961,0.318182,0.319728,0.320388,0.318996,0.319588,0.319444,0.319372,0.316151,0.317726,0.31856,0.319066,0.314815,0.318182,0.315603,0.314394,0.317164,0.31769,0.320261,0.317164,0.316406,0.319149,1295,A.tomentosum
0.378378,0.37092,0.368421,0.369128,0.370748,0.372822,0.369906,0.37224,0.369231,0.371711,0.379085,0.377049,0.369186,0.373134,0.377163,0.371622,0.379928,0.377698,0.372671,0.372611,0.374593,0.367698,0.362924,0.374582,0.378378,0.3769,0.37299,0.37299,0.371191,0.376506,0.383234,0.376506,0.380952,0.37535,0.369444,0.372222,0.363014,4413,C.brasiliensis
0.388235,0.378313,0.380577,0.382199,0.383249,0.386243,0.386667,0.388451,0.38601,0.384,0.388175,0.38481,0.373171,0.381443,0.38342,0.381546,0.379221,0.383784,0.382567,0.376884,0.381773,0.3769,0.371859,0.383632,0.383152,0.377892,0.379501,0.382353,0.379221,0.387812,0.386921,0.388732,0.38587,0.379032,0.376344,0.380952,0.368794,5263,C.brasiliensis
0.375839,0.376771,0.377778,0.381625,0.381481,0.382353,0.381944,0.378049,0.370588,0.370057,0.374613,0.374346,0.366505,0.366755,0.371353,0.367677,0.360324,0.364465,0.372591,0.365344,0.366255,0.366667,0.363289,0.359649,0.364979,0.358234,0.362035,0.365269,0.363813,0.364754,0.372093,0.366667,0.367347,0.364,0.359649,0.36,0.348958,5341,C.brasiliensis
0.376206,0.357647,0.373089,0.372549,0.373737,0.367893,0.371795,0.366366,0.364458,0.365497,0.365132,0.363924,0.349869,0.369338,0.372014,0.361111,0.361635,0.366667,0.362637,0.363372,0.367123,0.360656,0.356784,0.369748,0.368116,0.358025,0.362018,0.371429,0.359249,0.365497,0.367089,0.369281,0.366883,0.363372,0.355491,0.367953,0.344,3911,A.tomentosum
0.383178,0.379232,0.369942,0.374101,0.386973,0.388626,0.386792,0.397887,0.3861,0.378007,0.390351,0.394309,0.372308,0.399103,0.395745,0.385802,0.390335,0.405405,0.403846,0.375,0.375887,0.366366,0.371308,0.396825,0.389344,0.38992,0.376984,0.410138,0.37587,0.4,0.410788,0.391414,0.42623,0.457143,0.388206,0.383234,0.349593,4300,M.guianensis
0.385246,0.379928,0.386243,0.378723,0.39759,0.41129,0.416,0.393258,0.394286,0.396226,0.406593,0.394495,0.372014,0.401015,0.395455,0.382979,0.376068,0.371648,0.375494,0.372624,0.369637,0.376744,0.37884,0.382609,0.387387,0.385768,0.378641,0.38764,0.388601,0.409938,0.420382,0.39521,0.38191,0.383333,0.375969,0.396104,0.409836,4393,C.brasiliensis
0.345404,0.335294,0.338936,0.341737,0.333333,0.333333,0.334395,0.3375,0.33815,0.344569,0.34202,0.337662,0.337989,0.345029,0.335312,0.346479,0.341398,0.332454,0.34005,0.335135,0.331658,0.340483,0.331606,0.340314,0.336634,0.331683,0.328612,0.342541,0.331361,0.336406,0.33945,0.329231,0.337793,0.337243,0.324009,0.334302,0.333333,4687,P.torta
0.356481,0.354902,0.356968,0.35809,0.359249,0.355795,0.354396,0.356568,0.35443,0.350365,0.352403,0.354115,0.348,0.354005,0.357513,0.357895,0.354167,0.357527,0.361446,0.360104,0.35641,0.357143,0.353201,0.360294,0.360743,0.350797,0.365994,0.368421,0.359116,0.351744,0.360825,0.35743,0.351724,0.349593,0.32971,0.342105,0.333333,2375,A.tomentosum
0.375912,0.367568,0.377778,0.378571,0.368182,0.36715,0.385366,0.376033,0.373984,0.376106,0.372093,0.37234,0.370149,0.372,0.381356,0.372385,0.377049,0.371429,0.378906,0.375494,0.372,0.381166,0.369775,0.380282,0.382775,0.371429,0.366667,0.38806,0.375439,0.376344,0.396396,0.375,0.392453,0.375,0.362857,0.37931,0.367347,4918,C.brasiliensis
0.405983,0.436893,0.416393,0.402469,0.413043,0.413295,0.427215,0.425373,0.416459,0.418667,0.414634,0.410448,0.397436,0.412632,0.424594,0.415842,0.437288,0.424,0.441048,0.463415,0.464481,0.392638,0.37799,0.418972,0.422764,0.37619,0.422053,0.418868,0.412214,0.423387,0.412,0.420455,0.417021,0.38172,0.394309,0.39823,0.352941,5141,C.brasiliensis
0.373961,0.380247,0.368098,0.365854,0.368421,0.37037,0.373913,0.390313,0.376658,0.383333,0.380682,0.380319,0.378713,0.375328,0.370466,0.382749,0.378378,0.381333,0.380145,0.379397,0.383292,0.376582,0.388451,0.376559,0.385224,0.382212,0.378307,0.382051,0.379953,0.385013,0.393316,0.384224,0.39206,0.390588,0.381215,0.387435,0.35,6179,C.brasiliensis
0.40411,0.384615,0.384615,0.378788,0.380165,0.376,0.389313,0.376623,0.398734,0.392157,0.393333,0.384615,0.382609,0.395062,0.393258,0.392857,0.402174,0.4,0.400881,0.398374,0.401575,0.379085,0.373786,0.400901,0.4,0.38,0.399015,0.410256,0.398104,0.403756,0.396396,0.396476,0.393305,0.38342,0.390909,0.386454,0.366667,4999,C.brasiliensis
0.366142,0.353623,0.359712,0.35545,0.362385,0.356061,0.359773,0.359788,0.356784,0.354497,0.359173,0.357955,0.351351,0.368421,0.36859,0.361596,0.365439,0.367052,0.368116,0.362573,0.374593,0.364261,0.359459,0.369048,0.368601,0.359477,0.359621,0.365696,0.370482,0.377483,0.371429,0.380795,0.374233,0.363636,0.357377,0.353846,0.345794,3897,A.tomentosum
0.369318,0.373626,0.367089,0.368421,0.368098,0.372414,0.372781,0.358974,0.372781,0.372093,0.353659,0.376289,0.370518,0.359756,0.373563,0.357576,0.36875,0.38961,0.380952,0.390411,0.385621,0.38255,0.374468,0.381818,0.374194,0.371795,0.375,0.371069,0.375,0.370588,0.364706,0.380952,0.37931,0.383838,0.377358,0.360544,0.340909,4985,C.brasiliensis
0.369478,0.351097,0.361538,0.363265,0.376033,0.360714,0.356401,0.375,0.362712,0.359322,0.377551,0.371134,0.349673,0.380392,0.375912,0.372263,0.367188,0.370536,0.366197,0.354651,0.359873,0.34749,0.349845,0.36,0.367647,0.363344,0.380165,0.374126,0.359477,0.377465,0.371528,0.373288,0.370968,0.36803,0.370968,0.366667,0.341772,3653,M.rubiginosa
0.374663,0.373259,0.365854,0.353952,0.357542,0.362319,0.371084,0.377399,0.378897,0.365256,0.372247,0.379147,0.365729,0.365957,0.381068,0.358607,0.375,0.376731,0.37422,0.37069,0.368534,0.367284,0.366972,0.378016,0.37535,0.356828,0.381988,0.375,0.378299,0.388889,0.385417,0.379661,0.378747,0.377622,0.363958,0.379538,0.34375,3604,A.tomentosum
0.384868,0.381443,0.371508,0.374101,0.364706,0.370474,0.376384,0.388199,0.391447,0.381526,0.39777,0.391608,0.378299,0.384375,0.388158,0.37931,0.377005,0.38601,0.380208,0.372727,0.383721,0.381119,0.379221,0.378378,0.391608,0.372768,0.373178,0.370031,0.36875,0.377358,0.381295,0.372483,0.374545,0.384314,0.37234,0.372671,0.382022,4353,M.rubiginosa
0.367412,0.359173,0.365079,0.359524,0.360294,0.361858,0.357333,0.37018,0.367292,0.367164,0.364821,0.365079,0.359296,0.375451,0.377698,0.383721,0.369565,0.370656,0.373016,0.363636,0.370044,0.364407,0.362069,0.376744,0.371429,0.359756,0.368421,0.392857,0.371308,0.375,0.382166,0.360947,0.365979,0.37037,0.349754,0.360248,0.346535,3651,A.tomentosum
0.336634,0.355932,0.336842,0.335714,0.339416,0.333333,0.334532,0.340136,0.338658,0.346405,0.348624,0.351266,0.354988,0.351515,0.353659,0.352025,0.348432,0.347682,0.341853,0.340278,0.341379,0.337079,0.336134,0.341818,0.338235,0.33815,0.341772,0.34127,0.339286,0.340164,0.340517,0.346491,0.348,0.340067,0.334677,0.337662,0.321101,1025,C.brasiliensis
0.391837,0.396313,0.395556,0.381679,0.385827,0.368,0.371901,0.377049,0.37931,0.388278,0.382353,0.380952,0.384298,0.397541,0.370968,0.371981,0.392265,0.375887,0.378049,0.378882,0.370166,0.391304,0.376812,0.37069,0.451923,0.368421,0.412698,0.493671,0.406015,0.405405,0.473684,0.40678,0.405556,0.416667,0.398148,0.398551,0.36,7465,M.rubiginosa
0.379603,0.363985,0.372493,0.380435,0.377005,0.378747,0.38,0.376374,0.377953,0.380435,0.383812,0.376559,0.370192,0.382353,0.384416,0.386111,0.375,0.369681,0.381868,0.376374,0.38,0.375,0.37037,0.381471,0.382445,0.373239,0.374359,0.389034,0.37963,0.383459,0.387097,0.382134,0.385269,0.381546,0.374346,0.379397,0.367089,5137,C.brasiliensis
0.388889,0.373684,0.384211,0.379221,0.390745,0.382653,0.384615,0.391753,0.382979,0.377246,0.388298,0.379845,0.375,0.385572,0.379845,0.367958,0.389041,0.384615,0.392573,0.381643,0.381313,0.383387,0.371025,0.373522,0.377129,0.367059,0.373418,0.382166,0.378698,0.373166,0.382046,0.373225,0.386463,0.368098,0.362637,0.366,0.348214,7537,M.rubiginosa
0.283951,0.3101,0.27907,0.280323,0.284238,0.283619,0.281654,0.290043,0.290598,0.287879,0.293981,0.280702,0.302752,0.288608,0.286334,0.288372,0.284946,0.291169,0.278075,0.282723,0.283887,0.289823,0.312812,0.284165,0.291667,0.291045,0.282799,0.289406,0.277045,0.286047,0.290816,0.283887,0.291667,0.283784,0.270833,0.279006,0.282609,3003,M.rubiginosa
0.325088,0.335697,0.328413,0.328413,0.328814,0.330033,0.329897,0.333333,0.335484,0.333333,0.338403,0.337209,0.333333,0.33463,0.333333,0.33574,0.334694,0.335593,0.329825,0.329412,0.329588,0.329787,0.330729,0.32963,0.333333,0.330729,0.324895,0.333333,0.333333,0.333333,0.329365,0.329545,0.336842,0.333333,0.327935,0.329412,0.314961,1062,C.brasiliensis
0.376344,0.370787,0.383838,0.368601,0.375,0.372,0.385496,0.37785,0.375817,0.378092,0.373665,0.371237,0.370474,0.375,0.375465,0.377622,0.368601,0.372483,0.368421,0.366102,0.372549,0.375494,0.37224,0.372093,0.373288,0.371069,0.377432,0.369338,0.372671,0.378738,0.381877,0.372937,0.373333,0.369281,0.372483,0.377778,0.344086,4025,M.rubiginosa
0.320132,0.30914,0.31746,0.318328,0.320261,0.320261,0.318937,0.318471,0.31761,0.31457,0.315615,0.318182,0.307692,0.315254,0.315615,0.316498,0.315789,0.318021,0.319728,0.318996,0.319444,0.316406,0.316418,0.319444,0.319865,0.321212,0.321678,0.320819,0.322884,0.324138,0.326389,0.327402,0.327703,0.329114,0.324723,0.324219,0.325926,2679,P.torta
0.375,0.374165,0.370588,0.377778,0.378224,0.382609,0.388889,0.392749,0.378125,0.38125,0.38587,0.375,0.37785,0.375,0.378378,0.382789,0.37931,0.367601,0.379412,0.377976,0.380368,0.370229,0.371517,0.380403,0.381098,0.37741,0.372549,0.372727,0.375676,0.380665,0.372493,0.382445,0.388235,0.374613,0.374126,0.375385,0.343511,4462,C.brasiliensis
0.319355,0.31565,0.31203,0.316547,0.317518,0.310606,0.319231,0.315789,0.317241,0.320144,0.319218,0.321555,0.319149,0.320558,0.319728,0.320819,0.320896,0.32342,0.32,0.319066,0.324723,0.324111,0.321212,0.3213,0.322464,0.322485,0.325581,0.324528,0.326797,0.330961,0.330798,0.328358,0.325342,0.328947,0.328413,0.326613,0.328767,2514,P.torta
0.382222,0.384211,0.396694,0.383598,0.378819,0.373106,0.391421,0.378205,0.381974,0.387952,0.376448,0.377246,0.371571,0.371048,0.379863,0.384615,0.367556,0.366292,0.372998,0.38814,0.373853,0.379205,0.368687,0.383812,0.381215,0.370861,0.363636,0.39233,0.375598,0.377483,0.390313,0.378132,0.379221,0.38806,0.372434,0.371212,0.367647,5296,C.brasiliensis
0.37464,0.371134,0.37,0.371542,0.369231,0.370821,0.381098,0.377976,0.374286,0.377907,0.374631,0.371758,0.375622,0.375367,0.373563,0.365625,0.370717,0.367164,0.375367,0.369906,0.371758,0.375,0.370927,0.381988,0.378462,0.378109,0.379791,0.382838,0.375723,0.384615,0.38558,0.385906,0.382022,0.382353,0.366883,0.373771,0.363095,4352,M.rubiginosa
0.349835,0.354639,0.343662,0.338936,0.350404,0.350575,0.347578,0.354396,0.35,0.356125,0.355556,0.356383,0.354379,0.358289,0.363158,0.35567,0.35589,0.358904,0.36236,0.356932,0.351585,0.350975,0.349076,0.355978,0.351064,0.343689,0.346821,0.345821,0.3475,0.344023,0.34188,0.348765,0.347953,0.336634,0.331412,0.332447,0.329843,1634,M.rubiginosa
0.324324,0.326531,0.317901,0.31875,0.319876,0.320872,0.32,0.322188,0.318841,0.319527,0.320809,0.318885,0.316327,0.319767,0.319885,0.321739,0.318182,0.319277,0.319885,0.317221,0.316716,0.317152,0.320513,0.319767,0.322485,0.321149,0.320242,0.321429,0.320755,0.322289,0.326284,0.321321,0.324484,0.327078,0.323699,0.321212,0.324713,3147,P.torta
0.381944,0.386243,0.382253,0.376667,0.373377,0.376307,0.372014,0.385075,0.374648,0.374372,0.377143,0.373711,0.373303,0.381081,0.376731,0.375309,0.37234,0.371345,0.371501,0.371728,0.375676,0.366492,0.356688,0.36409,0.366834,0.366748,0.37037,0.367978,0.366925,0.365482,0.373096,0.369393,0.364835,0.368984,0.366279,0.364407,0.356164,5366,C.brasiliensis
0.366834,0.377358,0.377224,0.38806,0.375439,0.369048,0.372222,0.380117,0.37069,0.368116,0.372093,0.368564,0.367876,0.369318,0.369748,0.370821,0.380192,0.371166,0.379009,0.373887,0.379205,0.367857,0.372493,0.384127,0.38488,0.382637,0.373457,0.379538,0.378788,0.383871,0.385455,0.386139,0.387692,0.377483,0.366366,0.37457,0.345133,4500,C.brasiliensis
0.319035,0.329829,0.312585,0.313514,0.334651,0.319035,0.320856,0.319035,0.333333,0.332457,0.332457,0.333333,0.333333,0.324468,0.332895,0.332895,0.329365,0.332896,0.332016,0.329365,0.331135,0.333333,0.335085,0.332895,0.332896,0.334651,0.324468,0.335092,0.333333,0.332895,0.332895,0.329801,0.333333,0.30137,0.332457,0.332895,0.332895,1679,M.rubiginosa
0.371257,0.365741,0.364286,0.355311,0.362637,0.362069,0.356275,0.365449,0.370909,0.361624,0.366795,0.371308,0.365385,0.361868,0.369963,0.365517,0.368263,0.36631,0.371429,0.369748,0.371795,0.365217,0.359073,0.372703,0.372832,0.361635,0.371622,0.375,0.372294,0.384988,0.38326,0.386473,0.382586,0.364238,0.363844,0.375303,0.341463,5385,P.torta
