@relation ephenology_all-5-fold-5-07G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.32963,0.329759,0.316151,0.332353,0.330357,0.32659,0.319648,0.344697,0.32659,0.324405,0.331445,0.339869,0.339768,0.335065,0.342857,0.339168,0.335697,0.338776,0.326633,0.34626,0.337989,0.343085,0.359447,0.344156,0.352083,0.349823,0.351759,0.356846,0.357466,0.356994,0.359202,0.366228,0.357285,0.352113,0.353659,0.358824,0.358824,4942,C.brasiliensis
0.32963,0.326969,0.322115,0.325509,0.325083,0.330325,0.325704,0.32807,0.32807,0.330661,0.334559,0.334873,0.334928,0.328671,0.33638,0.337907,0.336163,0.331858,0.336013,0.339009,0.337313,0.335788,0.334906,0.333333,0.333849,0.336798,0.335484,0.330838,0.336634,0.33657,0.334906,0.335866,0.340256,0.34466,0.340304,0.340314,0.336222,1337,C.brasiliensis
0.357759,0.35274,0.351852,0.34375,0.358156,0.359223,0.354015,0.351351,0.361842,0.345238,0.349515,0.346591,0.358974,0.352584,0.350543,0.350126,0.349036,0.346278,0.356275,0.355556,0.349421,0.352459,0.345416,0.351351,0.349272,0.346821,0.342105,0.351562,0.345572,0.339853,0.350913,0.354582,0.347826,0.343465,0.350588,0.34714,0.348195,5026,C.brasiliensis
0.348341,0.35376,0.347578,0.341954,0.345638,0.340351,0.345324,0.342561,0.352584,0.347432,0.352459,0.345646,0.349162,0.345013,0.348442,0.34349,0.340741,0.349845,0.343669,0.34466,0.34633,0.350348,0.343066,0.346667,0.34192,0.339233,0.344144,0.348337,0.342984,0.345652,0.346473,0.346693,0.344227,0.334385,0.346939,0.344762,0.347741,4478,C.brasiliensis
0.343537,0.335749,0.334495,0.33711,0.33642,0.331579,0.340369,0.334239,0.335312,0.33237,0.330827,0.339378,0.329897,0.33244,0.345161,0.329825,0.328767,0.342857,0.322581,0.324415,0.302326,0.321555,0.331034,0.351171,0.324786,0.342857,0.329932,0.319298,0.319853,0.33218,0.328814,0.332268,0.337423,0.343164,0.342318,0.334448,0.323529,5178,C.brasiliensis
0.332418,0.330377,0.326531,0.327116,0.327195,0.328638,0.328173,0.325077,0.322009,0.324373,0.329004,0.327273,0.319383,0.334221,0.330176,0.327298,0.328509,0.320565,0.333789,0.333333,0.33288,0.333333,0.331387,0.339547,0.33244,0.32392,0.333333,0.332457,0.333333,0.333782,0.333333,0.333333,0.336474,0.335526,0.325083,0.333333,0.333333,2379,P.torta
0.344828,0.322464,0.333333,0.313726,0.333333,0.333333,0.333333,0.333333,0.323171,0.323353,0.331606,0.322464,0.309524,0.331081,0.322581,0.324742,0.321637,0.319444,0.317568,0.342466,0.328947,0.329114,0.321839,0.328889,0.331361,0.310881,0.344086,0.331492,0.327485,0.321782,0.329609,0.318681,0.320225,0.320652,0.310881,0.331126,0.331325,5283,C.brasiliensis
0.355499,0.354938,0.343164,0.345304,0.348404,0.3575,0.351515,0.356299,0.356974,0.354005,0.354212,0.353116,0.36036,0.345622,0.351351,0.345114,0.347921,0.350993,0.350913,0.356108,0.344765,0.345196,0.348195,0.343653,0.352823,0.342037,0.348928,0.346296,0.352442,0.346,0.351351,0.353902,0.348659,0.349153,0.341414,0.351852,0.348485,3817,M.rubiginosa
0.334661,0.33557,0.333333,0.333333,0.334651,0.334651,0.333333,0.332454,0.330239,0.329268,0.334282,0.338462,0.332618,0.333333,0.33245,0.335121,0.333333,0.32526,0.335092,0.334651,0.334651,0.335092,0.333333,0.339096,0.332893,0.330128,0.333771,0.332016,0.332418,0.331484,0.332895,0.333771,0.333787,0.33557,0.328283,0.333773,0.331108,1638,A.tomentosum
0.335913,0.331288,0.329301,0.33378,0.33782,0.336971,0.330201,0.326613,0.331865,0.325653,0.326923,0.326489,0.323009,0.334221,0.33122,0.334855,0.331973,0.326403,0.328823,0.328804,0.332889,0.334677,0.330904,0.335953,0.333821,0.328032,0.336525,0.336512,0.337778,0.333811,0.334699,0.334705,0.336705,0.333333,0.336714,0.333333,0.332353,1181,C.brasiliensis
0.346741,0.334884,0.335142,0.335092,0.337449,0.332836,0.325984,0.317121,0.313253,0.316425,0.330233,0.335106,0.338542,0.325321,0.320329,0.332645,0.325901,0.324859,0.333333,0.327747,0.327553,0.333942,0.331522,0.341146,0.341847,0.34,0.332203,0.327968,0.341463,0.335526,0.344762,0.339383,0.342857,0.356083,0.344173,0.337391,0.34,5075,P.torta
0.344913,0.335938,0.320312,0.316456,0.332657,0.339474,0.328358,0.321918,0.324324,0.324841,0.328829,0.337963,0.33547,0.31982,0.337349,0.336562,0.334862,0.330484,0.34279,0.332584,0.329918,0.340336,0.326271,0.340909,0.34902,0.340326,0.336667,0.331761,0.351548,0.342105,0.333884,0.334928,0.337705,0.362434,0.347967,0.335172,0.339089,2412,A.tomentosum
0.344482,0.334096,0.336364,0.332237,0.336918,0.339921,0.340996,0.343109,0.334906,0.34359,0.337731,0.332623,0.330059,0.334239,0.329694,0.339545,0.331471,0.329609,0.33277,0.343035,0.336976,0.333942,0.333333,0.345538,0.339858,0.334862,0.341985,0.334944,0.339478,0.328897,0.334495,0.344383,0.336449,0.331429,0.356968,0.342404,0.33574,5472,C.brasiliensis
0.345865,0.336088,0.324176,0.325359,0.323529,0.333333,0.333333,0.330544,0.340351,0.332143,0.348485,0.342926,0.347716,0.342926,0.351801,0.342466,0.347107,0.348765,0.348993,0.349091,0.341637,0.336735,0.342282,0.341853,0.333333,0.345679,0.324841,0.341772,0.333333,0.342857,0.331707,0.333333,0.327801,0.329966,0.352778,0.338235,0.336207,4257,C.brasiliensis
0.328671,0.331288,0.335092,0.339623,0.339408,0.340136,0.340183,0.346437,0.346847,0.347594,0.354037,0.352941,0.353474,0.341772,0.346437,0.346734,0.34657,0.348341,0.341693,0.343384,0.345794,0.344884,0.343696,0.336614,0.347682,0.350538,0.342067,0.344512,0.344086,0.345779,0.342424,0.341991,0.340841,0.344928,0.342059,0.344,0.339683,1159,C.brasiliensis
0.335085,0.357911,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.336134,0.333333,0.333333,0.335085,0.335085,0.337748,0.335526,0.335085,0.335526,0.335526,0.333333,0.333333,0.333333,0.332895,0.335085,0.333333,0.335099,0.335099,0.333333,0.335092,0.333333,0.337176,0.337349,0.333333,0.333333,1359,A.tomentosum
0.340483,0.341085,0.337317,0.333333,0.335085,0.335085,0.334211,0.325163,0.319266,0.322896,0.335391,0.334135,0.329897,0.331025,0.324841,0.320847,0.321617,0.314199,0.337313,0.333333,0.329377,0.323651,0.316629,0.333333,0.334545,0.320542,0.331776,0.330632,0.328042,0.321181,0.33121,0.330671,0.328622,0.327103,0.331742,0.336879,0.332149,4195,P.torta
0.346968,0.338192,0.340483,0.335968,0.338667,0.337766,0.340611,0.33101,0.319923,0.318486,0.327907,0.34,0.341176,0.327309,0.329412,0.320665,0.329087,0.333333,0.327586,0.334773,0.32981,0.334034,0.331818,0.33584,0.329694,0.331378,0.329588,0.331395,0.334783,0.329114,0.332031,0.332031,0.329032,0.3213,0.332353,0.331169,0.330454,4470,P.torta
0.349398,0.354626,0.33121,0.334795,0.33711,0.338509,0.339791,0.333884,0.363636,0.356322,0.34104,0.353945,0.354839,0.339623,0.351082,0.347403,0.342532,0.361757,0.344512,0.34688,0.33532,0.336795,0.347009,0.346241,0.350238,0.351675,0.336079,0.338415,0.348057,0.345038,0.343023,0.343795,0.342762,0.344,0.354128,0.34139,0.345048,3122,P.ramiflora
0.327273,0.328638,0.338129,0.337079,0.329787,0.326797,0.333333,0.328125,0.33515,0.329897,0.331551,0.331155,0.331197,0.328804,0.335821,0.34192,0.340528,0.347926,0.352679,0.35109,0.351288,0.349315,0.340961,0.352632,0.340369,0.347395,0.345455,0.354167,0.347607,0.351351,0.356061,0.353234,0.346633,0.34492,0.354701,0.344353,0.343137,3741,M.rubiginosa
0.34322,0.347826,0.36194,0.353591,0.352423,0.352697,0.359184,0.354839,0.368421,0.361702,0.356495,0.356796,0.357143,0.345277,0.35942,0.351744,0.348765,0.355705,0.356467,0.358896,0.352071,0.355828,0.347945,0.338509,0.356467,0.349315,0.360656,0.360335,0.353116,0.352436,0.352601,0.351351,0.350543,0.353791,0.356164,0.359043,0.353261,4223,M.rubiginosa
0.326371,0.33033,0.318533,0.315152,0.32879,0.327511,0.317536,0.315271,0.319712,0.312808,0.306202,0.313167,0.319728,0.297546,0.318033,0.322884,0.327485,0.323077,0.332024,0.329412,0.325048,0.328713,0.323725,0.335244,0.325275,0.317726,0.328,0.324478,0.323944,0.333333,0.328421,0.331942,0.323185,0.331858,0.336634,0.334895,0.33049,2458,A.tomentosum
0.366667,0.354167,0.350365,0.346457,0.344978,0.352,0.357414,0.357143,0.364621,0.355556,0.347682,0.346821,0.35625,0.348901,0.348348,0.35119,0.343465,0.348432,0.354651,0.354592,0.353222,0.35109,0.341837,0.351724,0.343826,0.346278,0.336538,0.349882,0.352941,0.346154,0.346939,0.34456,0.341808,0.34,0.347319,0.341737,0.345455,4555,C.brasiliensis
0.320652,0.334437,0.363128,0.345,0.350467,0.313514,0.315789,0.350575,0.340611,0.349727,0.321678,0.327138,0.338129,0.348214,0.326923,0.334975,0.335878,0.335821,0.338462,0.343629,0.347985,0.345455,0.34981,0.355172,0.346303,0.348123,0.339623,0.364964,0.342105,0.353535,0.367273,0.346154,0.353896,0.348348,0.354691,0.333333,0.364407,5300,C.brasiliensis
0.378238,0.367033,0.374046,0.362887,0.359649,0.36044,0.360465,0.358354,0.364532,0.357942,0.359813,0.357895,0.357616,0.35625,0.361478,0.356725,0.349359,0.361702,0.36236,0.351124,0.343529,0.348548,0.357143,0.361371,0.357477,0.339759,0.354651,0.35363,0.350404,0.351906,0.353365,0.352246,0.343324,0.341954,0.358333,0.351415,0.341629,5151,C.brasiliensis
0.340164,0.337449,0.319588,0.341121,0.329949,0.359375,0.356021,0.359116,0.340782,0.346667,0.354701,0.347267,0.339223,0.353591,0.354497,0.346369,0.345029,0.339768,0.343023,0.346405,0.333333,0.34965,0.348387,0.341564,0.337838,0.333333,0.371681,0.347826,0.345588,0.344595,0.351145,0.345588,0.335526,0.3379,0.334764,0.341772,0.351351,7503,M.rubiginosa
0.352679,0.33871,0.34,0.340136,0.346939,0.345238,0.348837,0.343023,0.341232,0.337607,0.341463,0.333333,0.331325,0.337209,0.336323,0.333333,0.341969,0.332203,0.343023,0.33121,0.331081,0.331325,0.328571,0.338235,0.336957,0.334559,0.328947,0.333333,0.331551,0.331683,0.337143,0.329843,0.334928,0.32459,0.337884,0.335526,0.337079,6133,C.brasiliensis
0.343915,0.329749,0.358025,0.322581,0.333333,0.333333,0.333333,0.333333,0.339744,0.339286,0.336634,0.330986,0.315972,0.331169,0.331522,0.331683,0.337662,0.328571,0.326087,0.338129,0.33125,0.315789,0.331461,0.336245,0.337349,0.329843,0.337748,0.327684,0.341772,0.33871,0.342105,0.3375,0.34104,0.328638,0.336245,0.333333,0.351515,5123,C.brasiliensis
0.346021,0.347368,0.35942,0.359773,0.351899,0.353741,0.356968,0.355556,0.354396,0.356125,0.353234,0.351044,0.349206,0.351648,0.35012,0.346698,0.345982,0.345572,0.357143,0.352564,0.341373,0.351288,0.331719,0.355769,0.340426,0.346875,0.347737,0.351852,0.352941,0.336207,0.346032,0.345679,0.342926,0.341207,0.349081,0.345609,0.343558,5297,C.brasiliensis
0.345324,0.34507,0.323944,0.32,0.327068,0.332155,0.33557,0.327869,0.331269,0.334437,0.343195,0.351536,0.344937,0.333333,0.330484,0.327869,0.327456,0.340909,0.338272,0.331683,0.32816,0.331839,0.336683,0.338658,0.334129,0.33218,0.337349,0.32996,0.333333,0.328918,0.336673,0.337232,0.331897,0.329218,0.350993,0.335306,0.336694,3407,M.rubiginosa
0.345157,0.32987,0.335092,0.333333,0.335085,0.335085,0.335526,0.338843,0.336493,0.340792,0.343636,0.354486,0.352246,0.330544,0.34,0.336858,0.337802,0.353306,0.336474,0.33782,0.335106,0.334661,0.338336,0.351931,0.338295,0.356098,0.336,0.336461,0.345021,0.344147,0.335655,0.336146,0.344286,0.360882,0.366197,0.33864,0.340087,3314,P.ramiflora
0.365854,0.368313,0.36129,0.350679,0.352083,0.358079,0.356132,0.360202,0.355505,0.359173,0.358173,0.358566,0.356877,0.354592,0.355556,0.361111,0.344304,0.35123,0.352273,0.353659,0.355685,0.357143,0.349727,0.345178,0.345345,0.339474,0.35,0.34296,0.336996,0.345324,0.352941,0.338521,0.344203,0.328205,0.344304,0.342857,0.351598,5343,C.brasiliensis
0.348684,0.339759,0.34874,0.336364,0.342183,0.33815,0.340974,0.3377,0.348457,0.35,0.344652,0.335317,0.341232,0.317416,0.315104,0.329298,0.331765,0.325967,0.330789,0.326316,0.330025,0.330601,0.327869,0.331361,0.331034,0.313953,0.330935,0.33046,0.327217,0.3241,0.333333,0.325581,0.316883,0.320099,0.317221,0.325203,0.316456,5594,C.brasiliensis
0.34507,0.343137,0.315068,0.337278,0.331288,0.326531,0.343066,0.328125,0.346154,0.333333,0.317881,0.339056,0.345794,0.329114,0.317241,0.343511,0.319672,0.30719,0.303922,0.304762,0.336207,0.321739,0.318681,0.335079,0.315068,0.331288,0.325581,0.333333,0.324675,0.305882,0.324324,0.328767,0.333333,0.333333,0.327273,0.333333,0.323077,5544,C.brasiliensis
0.340426,0.344512,0.34434,0.334232,0.346154,0.341317,0.277778,0.362319,0.328358,0.330579,0.352697,0.33913,0.337596,0.328205,0.330233,0.336585,0.335548,0.326531,0.34,0.340741,0.303571,0.311224,0.323171,0.328767,0.336449,0.307692,0.304878,0.326733,0.330097,0.318841,0.325792,0.328767,0.32377,0.319444,0.337607,0.318777,0.336245,5610,P.torta
0.336163,0.327004,0.332817,0.329738,0.334385,0.333907,0.329768,0.32971,0.321053,0.327309,0.325383,0.32967,0.328859,0.334802,0.323777,0.327181,0.331723,0.331765,0.339775,0.335975,0.341985,0.339969,0.341098,0.334623,0.343154,0.342984,0.342419,0.340388,0.339806,0.341373,0.337434,0.338569,0.342908,0.343458,0.343313,0.342669,0.339374,1203,C.brasiliensis
0.342246,0.330935,0.34,0.339623,0.339286,0.335878,0.343284,0.338235,0.337143,0.333333,0.334928,0.328358,0.326861,0.333333,0.333333,0.331606,0.335329,0.333333,0.3375,0.335664,0.335878,0.337662,0.328125,0.336918,0.333333,0.334507,0.335821,0.337143,0.335196,0.335,0.33908,0.335165,0.333333,0.323899,0.334507,0.333333,0.33526,6108,C.brasiliensis
0.337382,0.320961,0.33515,0.334651,0.335099,0.333333,0.321856,0.3217,0.324607,0.323864,0.338926,0.328657,0.331808,0.329949,0.333333,0.335821,0.331783,0.340326,0.334783,0.331536,0.331034,0.331973,0.332812,0.346062,0.338782,0.354515,0.331522,0.333799,0.339564,0.340877,0.336795,0.337143,0.338757,0.357309,0.348805,0.337331,0.335211,5108,P.torta
0.363946,0.356725,0.350299,0.346008,0.356322,0.362126,0.351097,0.353535,0.352564,0.341538,0.361345,0.351351,0.356083,0.347087,0.359773,0.344743,0.340611,0.342282,0.342995,0.341357,0.34662,0.345196,0.344398,0.356643,0.341629,0.343109,0.345794,0.343173,0.343816,0.341365,0.346228,0.340952,0.345263,0.343234,0.352941,0.339806,0.34556,4678,C.brasiliensis
0.33378,0.323009,0.331579,0.331579,0.328378,0.325284,0.332353,0.328313,0.333861,0.337413,0.350318,0.358531,0.354402,0.332873,0.347068,0.344262,0.335725,0.348601,0.34157,0.341292,0.336158,0.340058,0.348315,0.346835,0.346774,0.344681,0.342466,0.338129,0.342912,0.336538,0.341603,0.343511,0.346863,0.341463,0.344234,0.341463,0.343949,4673,P.torta
0.333333,0.339246,0.332746,0.327957,0.3392,0.334459,0.334495,0.328881,0.344902,0.343685,0.346491,0.338496,0.337379,0.331579,0.332677,0.335283,0.3407,0.339888,0.333959,0.333948,0.325581,0.335155,0.33547,0.338415,0.330258,0.334158,0.330998,0.331615,0.344689,0.343137,0.333929,0.330465,0.331461,0.324397,0.336384,0.33574,0.336937,4522,M.guianensis
0.332784,0.349835,0.339972,0.333813,0.335366,0.341977,0.341176,0.335135,0.346084,0.338912,0.342495,0.343109,0.348101,0.334951,0.344106,0.344954,0.339652,0.335505,0.343799,0.344,0.335878,0.340625,0.340206,0.338415,0.347603,0.329815,0.33642,0.338095,0.338129,0.338596,0.338898,0.33959,0.337545,0.326996,0.34375,0.335175,0.338262,3847,P.ramiflora
0.355224,0.350404,0.345455,0.349282,0.342784,0.351499,0.352113,0.346883,0.348958,0.343575,0.346835,0.34375,0.353247,0.345416,0.342711,0.344907,0.344298,0.352941,0.34466,0.35,0.33682,0.336323,0.340476,0.341538,0.341969,0.340237,0.344473,0.339246,0.340796,0.342799,0.349425,0.340611,0.34279,0.337243,0.35,0.338496,0.331787,3954,M.rubiginosa
0.331839,0.339207,0.324742,0.310976,0.322751,0.325,0.323171,0.320513,0.33913,0.343284,0.326087,0.322449,0.322709,0.309278,0.322034,0.321586,0.345745,0.334975,0.320442,0.329193,0.323944,0.32,0.31694,0.325088,0.32,0.324873,0.308219,0.318408,0.328042,0.314433,0.322222,0.316667,0.322581,0.327161,0.344186,0.33871,0.335366,6447,P.torta
0.329918,0.329356,0.322761,0.318436,0.328231,0.327619,0.323077,0.320641,0.322718,0.324201,0.324138,0.326733,0.32376,0.324528,0.324544,0.329918,0.327652,0.323529,0.331439,0.332061,0.3258,0.326454,0.326044,0.335979,0.328032,0.329298,0.330224,0.326957,0.328032,0.333333,0.333333,0.333955,0.326214,0.328313,0.336117,0.334638,0.337449,2376,A.tomentosum
0.361022,0.358442,0.352459,0.351852,0.353698,0.351171,0.348993,0.357616,0.359331,0.348837,0.349741,0.352078,0.352185,0.355091,0.354167,0.347932,0.352357,0.353801,0.340909,0.351807,0.349174,0.349609,0.340726,0.349057,0.345912,0.343164,0.349174,0.350746,0.341414,0.342916,0.34308,0.35098,0.344828,0.345714,0.347319,0.353612,0.350943,4590,C.brasiliensis
0.341357,0.329268,0.336188,0.338362,0.338843,0.335417,0.340381,0.341357,0.344156,0.351981,0.352227,0.35545,0.350877,0.333882,0.343416,0.341421,0.335793,0.3475,0.339223,0.339964,0.33887,0.335677,0.352941,0.339357,0.352423,0.350404,0.345815,0.346442,0.349776,0.348837,0.348837,0.349241,0.350562,0.337079,0.33995,0.342612,0.346392,1098,C.brasiliensis
0.343434,0.34748,0.346667,0.34375,0.352332,0.342105,0.345833,0.341085,0.354167,0.341137,0.347079,0.34127,0.34456,0.345622,0.341727,0.347458,0.354167,0.344023,0.337778,0.337662,0.33913,0.345679,0.341637,0.348276,0.353211,0.343333,0.335,0.329004,0.34434,0.336134,0.339806,0.337838,0.342412,0.333333,0.35023,0.339869,0.335135,7277,M.rubiginosa
0.343879,0.326139,0.337317,0.333333,0.335085,0.335085,0.340486,0.305389,0.306346,0.304651,0.313305,0.323529,0.314433,0.306167,0.309368,0.303571,0.311905,0.315476,0.311054,0.311828,0.302949,0.304462,0.305177,0.327177,0.312169,0.312694,0.325,0.325678,0.317308,0.311364,0.322176,0.322449,0.31713,0.315385,0.318182,0.334669,0.325103,3370,P.ramiflora
0.337466,0.339901,0.333333,0.333333,0.335085,0.335535,0.333333,0.336066,0.332414,0.336222,0.341211,0.339921,0.333333,0.333333,0.332443,0.335635,0.333773,0.328273,0.335968,0.335085,0.335526,0.335968,0.339915,0.334211,0.332889,0.32554,0.335085,0.333333,0.332366,0.334294,0.332454,0.337784,0.336245,0.335766,0.327586,0.333793,0.334752,1529,A.tomentosum
0.341912,0.348639,0.340102,0.336066,0.340524,0.341098,0.342636,0.343214,0.353997,0.353038,0.352113,0.360856,0.364055,0.33882,0.34407,0.34273,0.342407,0.357766,0.339706,0.340176,0.340458,0.341772,0.341732,0.366667,0.349376,0.346535,0.34275,0.350459,0.348315,0.344507,0.349174,0.351064,0.349112,0.348399,0.348243,0.344633,0.342697,5396,C.brasiliensis
0.335085,0.342318,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.332895,0.333333,0.333333,0.335085,0.335085,0.333333,0.335526,0.335085,0.335526,0.335526,0.333333,0.333333,0.333333,0.335085,0.335085,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.334211,0.335085,0.333333,0.333333,3039,M.rubiginosa
0.341398,0.339827,0.333333,0.333333,0.335085,0.335085,0.334207,0.325747,0.332344,0.324952,0.345238,0.335697,0.34321,0.340694,0.33264,0.325843,0.333333,0.340659,0.340541,0.33871,0.336043,0.33378,0.332386,0.3382,0.335635,0.330025,0.336123,0.337483,0.336973,0.327769,0.338798,0.338936,0.338534,0.334437,0.343529,0.337243,0.332787,4232,P.torta
0.350806,0.349727,0.351648,0.342561,0.344051,0.348123,0.347518,0.348754,0.352941,0.354938,0.355422,0.356459,0.358696,0.347339,0.351351,0.350267,0.351852,0.35443,0.348774,0.347826,0.353474,0.347701,0.351955,0.359673,0.355828,0.354005,0.350453,0.349854,0.348348,0.354167,0.34891,0.348485,0.347432,0.353933,0.346983,0.347368,0.344156,4630,C.brasiliensis
0.338667,0.331019,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.334211,0.335635,0.339752,0.337017,0.332609,0.333333,0.333333,0.335099,0.335085,0.32782,0.335526,0.335085,0.335526,0.335526,0.334211,0.333333,0.333333,0.325581,0.335085,0.333333,0.334214,0.335544,0.333333,0.335085,0.336449,0.337264,0.324515,0.335979,0.33245,1295,A.tomentosum
0.341853,0.342541,0.335013,0.336158,0.33518,0.338843,0.339674,0.349099,0.356546,0.345361,0.34026,0.345455,0.343931,0.337696,0.333333,0.33515,0.335681,0.346278,0.342298,0.344353,0.343681,0.344519,0.338395,0.350482,0.342282,0.341808,0.343453,0.337255,0.343681,0.340782,0.343158,0.340304,0.338645,0.341808,0.350746,0.334792,0.338983,4413,C.brasiliensis
0.363014,0.3525,0.356164,0.351648,0.35,0.348387,0.349845,0.35443,0.353261,0.34903,0.351351,0.349666,0.349425,0.344928,0.351351,0.346154,0.345361,0.344,0.350588,0.347727,0.343558,0.340862,0.341151,0.350148,0.344468,0.341523,0.34334,0.339882,0.343049,0.338362,0.342159,0.342574,0.340426,0.336927,0.34642,0.339583,0.340909,5263,C.brasiliensis
0.343465,0.346437,0.347015,0.349315,0.342262,0.337838,0.340136,0.353535,0.352071,0.355049,0.355556,0.351288,0.354348,0.341151,0.342795,0.347222,0.349005,0.354455,0.345745,0.343154,0.341969,0.341794,0.34662,0.364706,0.351159,0.344937,0.347664,0.347985,0.34854,0.351986,0.351044,0.352823,0.353783,0.354565,0.347518,0.347534,0.352804,5341,C.brasiliensis
0.366906,0.362769,0.359073,0.351111,0.35743,0.357977,0.364372,0.365759,0.364943,0.366071,0.366972,0.358586,0.358209,0.355872,0.362573,0.357955,0.353623,0.359223,0.353801,0.356902,0.350515,0.353896,0.354667,0.35641,0.358065,0.357771,0.364372,0.363354,0.358663,0.358601,0.355705,0.349835,0.359133,0.348348,0.353488,0.352423,0.351064,3911,A.tomentosum
0.346154,0.336158,0.340909,0.330484,0.347709,0.337121,0.340984,0.336111,0.359551,0.347682,0.336562,0.336,0.345205,0.33713,0.343109,0.342342,0.339332,0.340824,0.327103,0.337838,0.343008,0.343915,0.32964,0.347222,0.342644,0.337662,0.338004,0.331942,0.327411,0.326705,0.331439,0.341577,0.333879,0.335121,0.35443,0.342772,0.333333,4300,M.guianensis
0.338762,0.350993,0.345528,0.335766,0.343874,0.347639,0.338095,0.338235,0.345238,0.331897,0.34296,0.343849,0.343643,0.339934,0.348432,0.337748,0.338762,0.344322,0.335443,0.342697,0.33241,0.333333,0.337912,0.335714,0.333333,0.335714,0.343284,0.337634,0.340967,0.341176,0.343685,0.342612,0.340757,0.330909,0.353535,0.345416,0.342466,4393,C.brasiliensis
0.351275,0.33913,0.343365,0.337317,0.336449,0.336449,0.340336,0.336434,0.337884,0.332681,0.344507,0.34414,0.351421,0.340909,0.345719,0.34326,0.341917,0.353183,0.34072,0.34322,0.33378,0.334667,0.331921,0.348643,0.348983,0.349785,0.33985,0.341426,0.34296,0.344068,0.343333,0.349376,0.340866,0.349474,0.336364,0.334928,0.334913,4687,P.torta
